position.x,position.ztimescore
-0.0184153,2.317943,47.03939,28
-0.01212872,2.312675,47.14058,28
-0.006008281,2.312806,47.24831,28
0.01221002,2.308653,47.35221,28
0.02863115,2.293225,47.46754,28
0.04479707,2.274767,47.5758,28
0.05041941,2.246609,47.67897,33
0.04533804,2.215324,47.77978,33
0.04099175,2.173503,47.88037,33
0.03099298,2.128324,47.98642,38
0.02094288,2.11975,48.09018,38
-0.0002581242,2.115803,48.19851,38
-0.02513661,2.119866,48.30149,38
-0.05105245,2.136525,48.43728,38
-0.08724287,2.181689,48.53911,38
-0.1415124,2.24757,48.68419,38
-0.1542867,2.287054,48.79095,38
-0.1877326,2.310974,48.91271,38
-0.2174829,2.317693,49.01734,38
-0.2387948,2.312213,49.16544,43
-0.2710694,2.287735,49.30569,43
-0.3041537,2.276544,49.45731,43
-0.3254364,2.276164,49.56292,43
-0.3343279,2.290108,49.68021,43
-0.3315866,2.302272,49.78241,43
-0.3100221,2.328487,49.92797,43
-0.2936769,2.350254,50.03706,43
-0.2596306,2.405155,50.14266,43
-0.2317915,2.442976,50.25919,43
-0.2016995,2.477862,50.36919,43
-0.1701736,2.50467,50.49132,43
-0.1674831,2.507627,50.62094,43
-0.1754086,2.496179,50.80053,43
-0.178953,2.483302,50.93451,43
-0.178237,2.480803,51.09482,43
-0.1782796,2.490448,51.21187,43
-0.1773275,2.504237,51.31362,43
-0.1785745,2.528214,51.41952,43
-0.1713075,2.610762,51.57512,43
-0.1607915,2.667859,51.69633,43
-0.1468434,2.711595,51.83887,43
-0.1406873,2.730088,51.93924,43
-0.1372375,2.736483,52.05718,43
-0.1400912,2.732826,52.20166,43
-0.1432832,2.719491,52.34505,43
-0.1452586,2.705522,52.48695,48
-0.1507413,2.68218,52.62475,53
-0.1568393,2.677126,52.7596,58
-0.1664578,2.689217,52.86438,58
-0.1713941,2.704899,52.97154,59
-0.1818174,2.745542,53.07547,60
-0.1928294,2.791219,53.21087,60
-0.2053824,2.825161,53.31958,60
-0.2165359,2.829206,53.46056,60
-0.2369233,2.812477,53.5979,61
-0.276605,2.784736,53.73248,61
-0.3113322,2.736455,53.85285,61
-0.3474447,2.67958,53.95481,61
-0.402479,2.607365,54.09885,61
-0.4373081,2.584218,54.24203,61
-0.4651653,2.578617,54.39288,61
-0.4345422,2.597761,54.49752,61
-0.4643285,2.608265,54.64687,62
-0.4781495,2.60319,54.75423,62
-0.4918066,2.580497,54.88951,63
-0.5093439,2.539282,55.02988,63
-0.5250711,2.465408,55.1654,63
-0.5266051,2.442115,55.26886,63
-0.5306026,2.371691,55.40659,64
-0.5252455,2.343011,55.50782,64
-0.5150798,2.330424,55.62129,64
-0.4987487,2.327383,55.75581,64
-0.4792056,2.325925,55.86099,65
-0.4495167,2.320662,56.01072,65
-0.440664,2.316606,56.1166,65
-0.4422192,2.318138,56.21778,65
-0.4576016,2.325392,56.32418,65
-0.4807938,2.336298,56.46352,65
-0.5183162,2.349188,56.57227,65
-0.557798,2.363506,56.67562,66
-0.6463538,2.397587,56.82405,66
-0.6829475,2.418382,56.9687,67
-0.6980356,2.462768,57.11243,67
-0.698638,2.481233,57.21537,68
-0.6889485,2.536056,57.31851,68
-0.6693139,2.581264,57.45595,68
-0.6241394,2.629391,57.57172,69
-0.5903302,2.63581,57.72076,69
-0.5745721,2.626625,57.86209,69
-0.6232138,2.610026,58.00091,69
-0.5490618,2.62409,58.10349,69
-0.5445033,2.626282,58.23963,69
-0.5407344,2.670705,58.37741,69
-0.5322648,2.714147,58.48874,69
-0.5188645,2.75546,58.59111,69
-0.5168799,2.786411,58.73218,69
-0.5243893,2.79144,58.86894,69
-0.5458364,2.780521,59.02211,69
-0.568456,2.763857,59.12621,69
-0.6016228,2.727403,59.2609,69
-0.6394838,2.671377,59.36337,69
-0.658306,2.644641,59.47596,69
-0.6887149,2.614903,59.61559,69
-0.6894256,2.612941,59.71724,69
-0.7022822,2.625568,59.86543,69
-0.7074605,2.647342,60.00526,69
-0.7056227,2.706335,60.14988,69
-0.6923736,2.758319,60.30027,70
-0.6764389,2.784655,60.41161,70
-0.6588303,2.806648,60.53144,70
-0.6521941,2.827319,60.67758,70
-0.6654328,2.842316,60.82511,70
-0.6786568,2.850732,60.97662,70
-0.6908088,2.8518,61.11715,70
-0.7231801,2.831411,61.26875,70
-0.7303614,2.825046,61.36969,70
-0.800205,2.788474,61.50308,70
-0.8558134,2.758711,61.60918,70
-0.8967593,2.737836,61.71178,70
-0.9457842,2.724726,61.8466,70
-0.9659284,2.732448,61.95051,70
-0.9886007,2.74858,62.06033,70
-1.007618,2.772831,62.16314,70
-1.023048,2.805428,62.26495,70
-1.038683,2.872306,62.40664,70
-1.049901,2.947296,62.55227,70
-1.058447,2.974421,62.65548,70
-1.075288,3.010185,62.79535,70
-1.084586,3.018391,62.90036,70
-1.125366,3.037839,63.04025,70
-1.167637,3.044811,63.18666,70
-1.211101,3.044893,63.33125,70
-1.253831,3.042922,63.46731,70
-1.292429,3.046652,63.60492,71
-1.305202,3.052318,63.71664,71
-1.31329,3.055637,63.81832,72
-1.319369,3.057309,63.92966,72
-1.323308,3.050614,64.07399,72
-1.333358,3.042175,64.20984,73
-1.355281,3.031815,64.34934,73
-1.396724,3.022034,64.46205,73
-1.448542,3.00545,64.56782,73
-1.499825,2.983625,64.70548,74
-1.578941,2.937647,64.80951,74
-1.622283,2.919605,64.91913,74
-1.648287,2.90306,65.05783,74
-1.668006,2.888544,65.16022,75
-1.6771,2.881956,65.26381,75
-1.681713,2.879601,65.37659,75
-1.681215,2.886346,65.48108,75
-1.675083,2.908508,65.66938,76
-1.663129,2.946481,65.81367,76
-1.652097,2.975325,65.95457,76
-1.648724,2.985242,66.09808,76
-1.651774,3.011715,66.2438,76
-1.660129,3.037753,66.37462,76
-1.675823,3.075874,66.51946,76
-1.687664,3.115507,66.65836,76
-1.694711,3.149357,66.79695,76
-1.68548,3.175522,66.93284,76
-1.658695,3.202028,67.04427,77
-1.634097,3.217245,67.17693,77
-1.55434,3.24983,67.32023,77
-1.498726,3.274734,67.46033,77
-1.433867,3.292045,67.59639,77
-1.418677,3.29993,67.7002,77
-1.395789,3.317944,67.84571,77
-1.392076,3.333484,67.99985,77
-1.390606,3.346157,68.10135,77
-1.394404,3.362295,68.20414,77
-1.414068,3.389583,68.3066,77
-1.442055,3.415442,68.44915,77
-1.472178,3.433951,68.5533,77
-1.510472,3.45488,68.70099,77
-1.526489,3.465773,68.80198,78
-1.542438,3.477821,68.90558,78
-1.56077,3.500948,69.05058,78
-1.567963,3.524564,69.18359,78
-1.569565,3.54888,69.32891,78
-1.545717,3.569274,69.46696,78
-1.5255,3.626741,69.61837,78
-1.512594,3.651171,69.75868,79
-1.498586,3.661701,69.86301,79
-1.491377,3.673908,69.99412,80
-1.519778,3.686449,70.13682,80
-1.523298,3.701778,70.23828,80
-1.529626,3.71774,70.38873,80
-1.533229,3.72149,70.50209,80
-1.540992,3.721758,70.64037,81
-1.54699,3.724002,70.74245,81
-1.561797,3.73169,70.88617,81
-1.589742,3.752622,71.01775,81
-1.624979,3.768282,71.12159,81
-1.671093,3.781718,71.2599,81
-1.70592,3.796807,71.36549,82
-1.741365,3.812291,71.46692,82
-1.764802,3.830187,71.60815,82
-1.782553,3.842891,71.75142,82
-1.790124,3.851423,71.89631,82
-1.811771,3.879158,72.03892,82
-1.821343,3.913458,72.18158,82
-1.82253,3.932301,72.28327,82
-1.82725,3.949244,72.38505,82
-1.839787,3.954302,72.52216,82
-1.883171,3.936894,72.66152,82
-1.946578,3.902318,72.76476,82
-1.989257,3.866959,72.8651,82
-2.042239,3.824175,73.00195,82
-2.062266,3.800891,73.11321,82
-2.074584,3.772575,73.25952,82
-2.071047,3.756033,73.40569,83
-2.060996,3.745608,73.50735,84
-2.039216,3.742778,73.65011,84
-2.005143,3.743133,73.80263,84
-1.956686,3.749686,73.94162,84
-1.879306,3.761568,74.05141,84
-1.788619,3.767048,74.16228,84
-1.740925,3.765022,74.31016,84
-1.668146,3.746714,74.44932,84
-1.63583,3.745162,74.58795,84
-1.584838,3.772613,74.69473,85
-1.545731,3.787787,74.79734,85
-1.484916,3.8277,74.94646,85
-1.468242,3.837224,75.0474,85
-1.450709,3.846937,75.18867,85
-1.451527,3.852169,75.28914,85
-1.463221,3.8479,75.39384,85
-1.521501,3.841302,75.53436,85
-1.550621,3.842458,75.67229,85
-1.61483,3.851813,75.77367,85
-1.72359,3.857455,75.87939,85
-1.825836,3.861811,76.02115,85
-1.85207,3.88251,76.12406,85
-1.877904,3.893668,76.26228,85
-1.915438,3.91476,76.40098,85
-1.923931,3.928894,76.50349,85
-1.928393,3.951042,76.60594,85
-1.931996,3.990525,76.74733,85
-1.942278,4.013306,76.86227,85
-1.951784,4.027726,76.99677,85
-1.970819,4.052571,77.13329,85
-2.005311,4.077978,77.23794,85
-2.03862,4.104129,77.34025,85
-2.080637,4.130313,77.47926,85
-2.108986,4.149019,77.58041,86
-2.121611,4.159248,77.6847,86
-2.132888,4.171862,77.79851,86
-2.124736,4.176263,77.98299,86
-2.110182,4.179648,78.12434,86
-2.091396,4.194593,78.26916,86
-2.075925,4.200094,78.41495,86
-2.067262,4.203248,78.52958,86
-2.057865,4.216619,78.66435,87
-2.061977,4.240217,78.80724,88
-2.058407,4.261178,78.94611,88
-2.060802,4.297878,79.07685,89
-2.072929,4.358109,79.18659,89
-2.095719,4.419268,79.33566,89
-2.10576,4.443235,79.46692,90
-2.110941,4.466427,79.60358,90
-2.107241,4.471306,79.74254,90
-2.106405,4.473114,79.88696,91
-2.100203,4.466986,80.03212,91
-2.098849,4.464811,80.17042,91
-2.091744,4.45756,80.31298,92
-2.077224,4.439441,80.41368,92
-2.049927,4.421282,80.55116,92
-2.012442,4.415446,80.66119,92
-1.975816,4.413831,80.80577,92
-1.921101,4.405933,80.944,92
-1.895,4.39924,81.07642,93
-1.881751,4.394986,81.21601,93
-1.882684,4.397321,81.32115,93
-1.894656,4.398944,81.46461,94
-1.92273,4.405232,81.60807,94
-1.962567,4.41166,81.74905,94
-2.053007,4.414899,81.88161,94
-2.097897,4.403863,82.02616,94
-2.163071,4.391464,82.14397,94
-2.229819,4.382553,82.28212,94
-2.248655,4.384264,82.38669,94
-2.29047,4.395316,82.53697,94
-2.278827,4.418476,82.67961,94
-2.229937,4.450746,82.8121,94
-2.18713,4.480367,82.93196,94
-2.127064,4.532206,83.07599,94
-2.083208,4.558624,83.17617,94
-2.066124,4.56875,83.27748,94
-2.024001,4.604018,83.42058,94
-2.017576,4.630654,83.5663,94
-2.02465,4.651894,83.66756,94
-2.03915,4.668644,83.77038,94
-2.065171,4.68286,83.90968,94
-2.083911,4.701204,84.01729,94
-2.160984,4.741072,84.15078,94
-2.292997,4.759694,84.27949,94
-2.375968,4.757852,84.42278,94
-2.419236,4.760764,84.52627,94
-2.407697,4.779255,84.6631,94
-2.4295,4.810234,84.76977,94
-2.510016,4.813799,84.95389,94
-2.509692,4.833499,85.05565,94
-2.512242,4.829845,85.20204,94
-2.523932,4.837631,85.3034,94
-2.531204,4.850143,85.40687,94
-2.556605,4.850445,85.50935,94
-2.595901,4.852981,85.65331,94
-2.610175,4.845151,85.75785,94
-2.610541,4.885397,85.90931,94
-2.608907,4.915062,86.01539,94
-2.604169,4.957443,86.12646,95
-2.567534,5.014811,86.27601,100
-2.496487,5.027414,86.38243,100
-2.469657,5.049804,86.53248,105
-2.462904,5.06701,86.67092,110
-2.445173,5.069956,86.82468,115
-2.4196,5.070763,86.9306,120
-2.354688,5.058513,87.07951,125
-2.288232,5.038601,87.2236,125
-2.202817,5.00878,87.36546,125
-2.232949,4.995245,87.51312,135
-2.220209,5.008446,87.66733,135
-2.222547,5.020246,87.77217,140
-2.232801,5.043097,87.90023,145
-2.263301,5.090705,88.03938,145
-2.320663,5.16819,88.18176,145
-2.370095,5.224826,88.32027,145
-2.420906,5.270126,88.46796,145
-2.457007,5.290745,88.61132,145
-2.483365,5.279777,88.75547,145
-2.517919,5.264275,88.89083,145
-2.549874,5.244768,89.02608,145
-2.572373,5.23956,89.16621,145
-2.606331,5.238427,89.26724,150
-2.632818,5.249757,89.41705,155
-2.655457,5.266596,89.51875,155
-2.688282,5.296866,89.66154,160
-2.695009,5.315238,89.79576,165
-2.686018,5.3336,89.93446,165
-2.668748,5.35258,90.09641,170
-2.639867,5.356134,90.2331,170
-2.564286,5.372963,90.43945,170
-2.49342,5.384888,90.58241,170
-2.466672,5.395051,90.72124,170
-2.441097,5.426022,90.85958,170
-2.435369,5.439898,90.96747,170
-2.428253,5.494465,91.11425,175
-2.40845,5.543874,91.24776,175
-2.397328,5.560704,91.38525,180
-2.386376,5.560487,91.48921,180
-2.358379,5.56383,91.63264,180
-2.342305,5.56795,91.76969,180
-2.333027,5.565167,91.91773,180
-2.333877,5.567469,92.01817,185
-2.33069,5.627733,92.15616,185
-2.335292,5.647259,92.29805,185
-2.32686,5.68642,92.40013,185
-2.300544,5.697734,92.53687,190
-2.271862,5.688571,92.68057,190
-2.217031,5.66437,92.78178,190
-2.173476,5.642911,92.92737,190
-2.125701,5.62118,93.05945,190
-2.112446,5.612936,93.19327,195
-2.10632,5.615264,93.33722,195
-2.099304,5.620533,93.4811,195
-2.100806,5.625305,93.59756,195
-2.098809,5.62192,93.70232,200
-2.086655,5.601308,93.84605,200
-1.844129,5.562732,93.99155,200
-1.827753,5.470738,94.12446,200
-1.981926,5.415371,94.25928,200
-1.978111,5.358155,94.36394,205
-2.052563,5.323045,94.464,205
-2.061798,5.3063,94.60961,205
-2.071204,5.306412,94.7402,205
-2.077214,5.308576,94.8409,205
-2.093265,5.307494,94.97351,205
-2.112534,5.311197,95.07381,205
-2.149489,5.32415,95.22638,205
-2.192448,5.332327,95.36491,210
-2.219027,5.326637,95.50605,210
-2.228606,5.329207,95.60947,210
-2.233064,5.315753,95.74162,215
-2.230825,5.303114,95.84208,215
-2.219859,5.281942,95.94916,215
-2.204069,5.26403,96.05305,215
-2.166914,5.220061,96.18766,215
-2.131542,5.180107,96.3299,215
-2.114671,5.145436,96.46201,215
-2.108382,5.130654,96.56429,215
-2.089861,5.12413,96.69758,216
-2.076734,5.123291,96.83749,216
-2.067423,5.122814,96.9407,216
-2.056628,5.120477,97.08458,216
-2.048867,5.117742,97.25949,216
-2.046433,5.117083,97.36699,216
-2.042009,5.118097,97.51181,216
-2.03774,5.115077,97.64407,216
-2.036565,5.114898,97.77434,216
-2.033428,5.116686,97.91179,216
-2.027306,5.111826,98.05643,216
-2.019067,5.116718,98.20251,216
-2.010885,5.135787,98.33719,216
-1.996798,5.14807,98.48617,216
-1.979718,5.154347,98.6283,216
-1.879277,5.177432,98.76049,216
-1.849751,5.183437,98.86681,216
-1.818549,5.176465,99.00958,216
-1.78868,5.171059,99.11678,216
-1.733907,5.15483,99.25304,216
-1.678013,5.135153,99.39041,217
-1.641506,5.119982,99.53362,217
-1.621036,5.113655,99.68468,217
-1.585167,5.121997,99.8205,217
-1.550413,5.134061,99.95657,217
-1.522731,5.149597,100.0572,217
-1.483077,5.169118,100.1959,217
-1.300928,5.158537,100.3334,218
-1.274481,5.160211,100.4474,218
-1.236477,5.154101,100.5915,219
-1.193147,5.15893,100.6925,219
-1.160064,5.168988,100.8287,219
-1.127349,5.166666,100.9307,219
-1.108965,5.171663,101.033,220
-1.089333,5.182556,101.1357,220
-1.070655,5.188316,101.2474,220
-1.047614,5.196144,101.385,220
-1.027208,5.20416,101.5273,220
-0.9876513,5.231948,101.6571,221
-0.97237,5.243307,101.7609,221
-0.9540437,5.253708,101.8947,221
-0.9337714,5.259406,102,222
-0.9273192,5.26009,102.1025,222
-0.8959112,5.251896,102.2416,222
-0.8642314,5.248068,102.3782,222
-0.825317,5.237988,102.5156,223
-0.7908201,5.225672,102.6528,223
-0.7630951,5.221999,102.7543,223
-0.7489657,5.217362,102.8688,223
-0.740065,5.216695,102.9719,223
-0.730328,5.2232,103.1169,223
-0.7238727,5.245701,103.2588,223
-0.7268553,5.259368,103.4071,224
-0.7331389,5.296025,103.5488,224
-0.7405117,5.323605,103.6553,225
-0.7625777,5.365514,103.7896,225
-0.7907132,5.385087,103.9357,225
-0.7894826,5.376104,104.0738,225
-0.7831485,5.341292,104.175,225
-0.7832442,5.306246,104.2774,225
-0.776998,5.245176,104.4168,225
-0.7698684,5.183778,104.5233,225
-0.7638733,5.152287,104.6712,225
-0.757975,5.087425,104.8183,225
-0.8919765,5.066936,104.9594,225
-0.8613341,5.022978,105.0945,225
-0.8038117,4.964196,105.2336,225
-0.7506908,4.92443,105.385,225
-0.7325191,4.902444,105.5174,225
-0.7188172,4.893472,105.6493,225
-0.7064509,4.878976,105.7514,226
-0.6999549,4.871195,105.8868,226
-0.6927159,4.847909,106.0204,226
-0.691053,4.808167,106.172,226
-0.6966882,4.784039,106.2727,226
-0.7060354,4.75855,106.407,226
-0.7100683,4.743094,106.5417,226
-0.7017547,4.738396,106.645,226
-0.6916564,4.737646,106.7877,227
-0.6841835,4.737524,106.9213,227
-0.6761529,4.736059,107.0292,227
-0.6700753,4.735706,107.1783,227
-0.6697223,4.735248,107.3176,227
-0.6710398,4.733559,107.4617,228
-0.6732758,4.733643,107.6042,228
