position.x,position.ztimescore
-0.2328836,2.665122,64.91205,116
-0.2272261,2.670905,65.02759,116
-0.2222369,2.681631,65.16643,116
-0.2166827,2.683148,65.27262,116
-0.2190768,2.689509,65.38119,116
-0.219932,2.696143,65.48327,116
-0.2189792,2.704738,65.61407,116
-0.2243145,2.70875,65.74551,116
-0.2255931,2.701749,65.86322,116
-0.2278273,2.698685,66.0048,116
-0.2277717,2.701812,66.1083,116
-0.2221019,2.699169,66.21831,116
-0.2230733,2.700424,66.32323,116
-0.2227026,2.699191,66.46156,116
-0.2226927,2.696577,66.576,116
-0.2272235,2.697198,66.6825,116
-0.2291526,2.69641,66.81805,116
-0.2307721,2.695059,66.95368,116
-0.2306335,2.691564,67.07484,116
-0.2325514,2.688378,67.18231,116
-0.2347625,2.688379,67.30961,116
-0.2290808,2.686735,67.41298,116
-0.2250174,2.682694,67.51737,116
-0.2220967,2.682491,67.65542,116
-0.2217867,2.685779,67.7569,116
-0.2170848,2.691023,67.86764,116
-0.2093549,2.694058,68.02547,116
-0.2086968,2.698483,68.16573,116
-0.2070167,2.702616,68.27396,116
-0.2172979,2.709584,68.38258,116
-0.2269115,2.714967,68.51767,116
-0.2337788,2.722038,68.62313,116
-0.2512369,2.737074,68.72899,116
-0.280381,2.753652,68.83765,116
-0.3046096,2.765072,68.94991,116
-0.3322498,2.777598,69.05951,116
-0.3596751,2.785823,69.18684,116
-0.3840898,2.798037,69.29476,116
-0.4284053,2.797059,69.40211,116
-0.4394446,2.806785,69.50698,116
-0.4426787,2.81231,69.6146,116
-0.4384028,2.819252,69.74681,116
-0.4352535,2.823021,69.85143,116
-0.431155,2.826506,69.96185,116
-0.4257572,2.841526,70.06464,116
-0.4147612,2.860374,70.1756,116
-0.4051579,2.876605,70.30257,116
-0.3948481,2.882409,70.40668,117
-0.3751371,2.89541,70.54034,117
-0.3659179,2.897599,70.65012,117
-0.3593659,2.901673,70.76087,117
-0.3570088,2.901234,70.88064,118
-0.3506141,2.89836,70.98804,118
-0.3487259,2.898198,71.09966,118
-0.3545272,2.903273,71.22939,119
-0.3621791,2.90194,71.3553,119
-0.372569,2.904874,71.48469,124
-0.3859291,2.907319,71.59612,124
-0.4103453,2.914121,71.70171,124
-0.4322095,2.915697,71.80251,124
-0.4489262,2.916527,71.91107,124
-0.4782531,2.918397,72.01657,124
-0.4984734,2.922941,72.12128,129
-0.5343121,2.940012,72.25021,134
-0.5677773,2.952985,72.36321,134
-0.5786343,2.956091,72.46754,139
-0.5818649,2.953372,72.57026,144
-0.5877057,2.947886,72.70346,144
-0.59782,2.946768,72.81134,149
-0.6036192,2.949993,72.92374,149
-0.6055881,2.948344,73.03045,149
-0.6054605,2.953811,73.14023,149
-0.6022208,2.954154,73.242,149
-0.5956222,2.957654,73.3496,149
-0.5924069,2.959646,73.46278,149
-0.5841181,2.96129,73.57012,149
-0.5767979,2.96892,73.67183,149
-0.5643651,3.005427,73.77585,149
-0.5615841,3.018645,73.88445,149
-0.557836,3.047122,74.02216,149
-0.5550324,3.067755,74.12574,149
-0.5512477,3.07588,74.23655,149
-0.5527604,3.081182,74.33823,149
-0.5526968,3.086988,74.44195,149
-0.5590986,3.097661,74.54616,149
-0.5637142,3.099379,74.6537,149
-0.5750279,3.108276,74.75867,149
-0.5883318,3.120816,74.86252,149
-0.6076825,3.129906,74.97021,149
-0.6373433,3.145465,75.11105,149
-0.6843038,3.163007,75.22507,149
-0.7205118,3.177445,75.32666,149
-0.7332774,3.175574,75.43007,149
-0.752354,3.174208,75.53561,149
-0.762274,3.179589,75.6402,149
-0.7562791,3.186096,75.7498,149
-0.7505534,3.185963,75.85294,149
-0.7515326,3.188924,75.95716,149
-0.7511492,3.202771,76.12266,149
-0.7448441,3.206558,76.23589,149
-0.738905,3.209671,76.34739,149
-0.7369584,3.212994,76.44779,154
-0.7342641,3.216717,76.62228,154
-0.7324402,3.215746,76.76065,154
-0.7312835,3.215555,76.87341,154
-0.7348704,3.22209,76.97758,154
-0.7348374,3.224522,77.08263,154
-0.7326922,3.229865,77.2457,154
-0.7315196,3.236243,77.34847,154
-0.7295529,3.230262,77.46801,154
-0.7292392,3.227401,77.57091,154
-0.7236151,3.225079,77.67529,154
-0.7177202,3.227563,77.81451,154
-0.71407,3.229484,77.91771,154
-0.7085871,3.230099,78.03419,154
-0.6982133,3.232337,78.1439,154
-0.6939091,3.232682,78.24989,154
-0.694515,3.233122,78.35278,154
-0.6901921,3.23894,78.48763,154
-0.6989577,3.249836,78.60361,154
-0.7138243,3.267077,78.71176,154
-0.7350877,3.29768,78.85329,159
-0.7523183,3.317743,78.95765,159
-0.7762766,3.340241,79.06417,159
-0.8231217,3.377829,79.20514,159
-0.8432063,3.39094,79.30994,159
-0.8499896,3.400247,79.41852,159
-0.8609255,3.411264,79.54662,159
-0.8564329,3.422163,79.68272,159
-0.8480441,3.426165,79.82835,159
-0.8419799,3.43565,79.96214,159
-0.8222272,3.445694,80.06725,159
-0.8137035,3.453825,80.1684,159
-0.8160541,3.461422,80.27973,159
-0.8125162,3.459906,80.39386,159
-0.8133453,3.461479,80.5022,159
-0.8123611,3.462777,80.63299,159
-0.8128013,3.460007,80.73674,159
-0.81598,3.463087,80.8754,159
-0.8187033,3.465706,81.01854,159
-0.8157288,3.464964,81.1254,159
-0.8162381,3.466787,81.22651,159
-0.8171508,3.472505,81.36177,159
-0.8170808,3.473478,81.46832,159
-0.817614,3.476218,81.60506,160
-0.8109757,3.481503,81.72387,160
-0.8070204,3.487499,81.827,161
-0.7978485,3.491561,81.92916,161
-0.7868229,3.497817,82.07078,161
-0.7817327,3.504813,82.17404,162
-0.7772146,3.506847,82.28283,162
-0.7723497,3.51237,82.43536,162
-0.7756042,3.514326,82.54041,162
-0.7934043,3.518329,82.65495,162
-0.838617,3.539289,82.82068,162
-0.8551641,3.548248,82.93373,162
-0.8997368,3.569113,83.03632,162
-0.9266817,3.582179,83.14304,162
-0.9684355,3.588233,83.2464,162
-0.9789854,3.586648,83.35816,162
-0.9920352,3.591114,83.47685,162
-0.9969764,3.593007,83.58122,162
-0.9896596,3.600072,83.68375,162
-0.9965386,3.607441,83.82006,162
-0.9974991,3.613773,83.92976,162
-0.9846718,3.627573,84.03951,162
-0.9731732,3.643594,84.1446,162
-0.958387,3.667926,84.2494,162
-0.9395147,3.695243,84.35534,162
-0.9293968,3.71279,84.47223,162
-0.9097542,3.737666,84.61437,162
-0.8975998,3.740168,84.72887,162
-0.8886778,3.743229,84.86667,162
-0.8857625,3.749371,84.97726,162
-0.88564,3.752816,85.08589,162
-0.8905923,3.761564,85.22073,162
-0.8946261,3.768289,85.355,162
-0.9024848,3.773302,85.4613,162
-0.9072946,3.774559,85.57188,162
-0.9141785,3.774593,85.67912,162
-0.9208798,3.772294,85.78189,162
-0.9235907,3.767822,85.88858,162
-0.929869,3.763076,85.99951,162
-0.934125,3.759837,86.10434,162
-0.9378765,3.752334,86.22572,162
-0.9392155,3.746685,86.33143,162
-0.940393,3.744491,86.43675,162
-0.9419561,3.738797,86.541,162
-0.9453432,3.735473,86.64388,162
-0.9479256,3.732921,86.75928,162
-0.9449406,3.728941,86.90214,162
-0.9407166,3.730925,87.03625,162
-0.9406011,3.734696,87.14088,162
-0.9319869,3.738907,87.24889,162
-0.9291998,3.738409,87.3614,162
-0.9313684,3.741779,87.47424,162
-0.9370517,3.744242,87.58437,162
-0.9388387,3.747443,87.68703,162
-0.941795,3.75126,87.79036,162
-0.9471956,3.763333,87.90714,162
-0.9568406,3.773337,88.01518,162
-0.9649093,3.780905,88.11858,162
-0.9737458,3.790846,88.25128,162
-0.9821819,3.797685,88.36753,162
-0.9942991,3.806546,88.47993,162
-1.003659,3.813217,88.58292,162
-1.011796,3.820534,88.68616,162
-1.017812,3.82408,88.81932,162
-1.02662,3.826743,88.96672,162
-1.031881,3.835451,89.07959,162
-1.037251,3.845652,89.18016,162
-1.036055,3.856549,89.31232,162
-1.032533,3.861601,89.42116,162
-1.024203,3.866646,89.52573,162
-1.018016,3.884696,89.62778,162
-1.007706,3.90722,89.77013,162
-1.00063,3.930646,89.88363,162
-0.9930613,3.955681,90.01508,162
-0.9819638,3.969205,90.12155,163
-0.9855715,3.982387,90.24049,163
-1.0003,3.999312,90.34629,164
-1.009914,4.006558,90.45223,164
-1.033787,4.028359,90.56322,164
-1.070806,4.054807,90.69377,165
-1.11802,4.086913,90.80122,165
-1.186355,4.117225,90.92114,165
-1.218213,4.131465,91.02872,166
-1.247476,4.132701,91.15693,166
-1.257126,4.129312,91.26179,166
-1.270773,4.1362,91.40402,167
-1.2754,4.137899,91.51648,167
-1.273573,4.138325,91.62299,167
-1.266844,4.140549,91.72961,167
-1.257244,4.141297,91.83888,168
-1.241416,4.154057,91.9398,168
-1.233802,4.163527,92.0523,168
-1.217655,4.177598,92.16143,168
-1.194781,4.186428,92.29376,168
-1.182351,4.192445,92.39829,168
-1.172415,4.194953,92.5037,168
-1.162705,4.197465,92.60583,168
-1.160923,4.199567,92.71434,168
-1.164999,4.201041,92.81644,168
-1.170782,4.208792,92.91789,168
-1.177605,4.220801,93.0229,168
-1.19551,4.260747,93.16664,168
-1.21128,4.287621,93.27055,168
-1.231623,4.317422,93.37824,168
-1.259685,4.345361,93.48129,168
-1.27961,4.359491,93.58792,168
-1.293317,4.368012,93.69173,168
-1.295542,4.372233,93.79841,168
-1.298847,4.377728,93.90962,168
-1.300398,4.380641,94.02155,168
-1.297137,4.379375,94.12641,168
-1.281744,4.38248,94.23218,168
-1.257782,4.379237,94.36627,168
-1.249514,4.379193,94.47358,168
-1.243952,4.373737,94.58417,168
-1.24599,4.371109,94.68484,168
-1.243416,4.370023,94.78684,168
-1.242541,4.371107,94.89707,168
-1.223956,4.372385,95.00749,168
-1.225361,4.383143,95.11682,168
-1.223152,4.399561,95.25839,168
-1.222049,4.417535,95.35966,168
-1.207644,4.458216,95.49571,168
-1.207008,4.476213,95.60647,169
-1.213645,4.49309,95.73301,169
-1.216638,4.50031,95.83789,169
-1.22263,4.500858,95.94598,169
-1.222687,4.49763,96.05334,169
-1.221335,4.499353,96.16228,169
-1.221895,4.501839,96.32706,169
-1.223441,4.509915,96.4686,170
-1.219006,4.506494,96.58432,170
-1.213109,4.504785,96.69877,170
-1.194981,4.5011,96.80221,170
-1.18904,4.501688,96.90959,170
-1.184865,4.501426,97.0142,170
-1.180223,4.499291,97.11809,170
-1.181668,4.5008,97.23611,170
-1.180662,4.500812,97.3364,171
-1.181078,4.500422,97.44262,171
-1.179367,4.496559,97.54554,171
-1.181125,4.500267,97.64729,171
-1.181055,4.502271,97.76351,171
-1.175786,4.504012,97.87111,171
-1.16921,4.52199,97.98254,171
-1.155785,4.54465,98.08717,172
-1.142239,4.579125,98.19196,172
-1.12221,4.624421,98.31487,172
-1.11705,4.643684,98.42366,172
-1.09822,4.687815,98.55836,172
-1.089979,4.702401,98.66953,172
-1.079441,4.701331,98.79626,172
-1.078324,4.711336,98.90865,172
-1.06024,4.713278,99.01795,172
-1.047942,4.711002,99.12373,172
-1.03361,4.695921,99.26072,172
-1.028243,4.687308,99.38949,172
-1.021794,4.680088,99.50516,172
-1.023545,4.674381,99.68399,172
-1.025535,4.668014,99.78475,172
-1.025511,4.659792,99.90009,172
-1.029279,4.653169,100.019,172
-1.037106,4.645699,100.1262,172
-1.04072,4.641207,100.2591,172
-1.043537,4.635938,100.3657,172
-1.033006,4.63188,100.4702,172
-1.02218,4.646904,100.6118,172
-1.007458,4.65228,100.7212,172
-0.9856558,4.667046,100.8308,172
-0.968286,4.689306,100.9358,172
-0.9577909,4.699405,101.0431,172
-0.9485808,4.723099,101.1493,172
-0.936509,4.74297,101.2715,172
-0.9378851,4.758845,101.3812,173
-0.9351311,4.771329,101.4836,173
-0.9312411,4.779487,101.5914,173
-0.9240472,4.783955,101.7252,173
-0.918502,4.780444,101.8304,173
-0.9161096,4.777856,101.939,173
-0.9078688,4.779577,102.0837,173
-0.8988409,4.76824,102.2143,173
-0.8894484,4.759689,102.3473,173
-0.878459,4.742989,102.4651,173
-0.8763852,4.735037,102.5657,173
-0.8707617,4.720897,102.6736,174
-0.8678567,4.713334,102.7824,174
-0.8632233,4.707256,102.8874,174
-0.8619666,4.706569,103.0003,174
-0.8534883,4.712448,103.1094,174
-0.8435018,4.715301,103.2147,174
-0.8325617,4.721398,103.3286,174
-0.8210949,4.733231,103.4327,174
-0.8180951,4.737429,103.5703,175
-0.810271,4.7368,103.6815,175
-0.8102748,4.738067,103.7815,175
-0.8175007,4.734844,103.8922,175
-0.8251194,4.714841,103.9993,175
-0.8098157,4.691638,104.1289,175
-0.7980687,4.646286,104.2445,175
-0.7980962,4.58806,104.3615,175
-0.7917345,4.560557,104.4653,175
-0.7878431,4.535311,104.6036,175
-0.7781036,4.522595,104.7041,175
-0.7711539,4.52324,104.8078,175
-0.7560696,4.532144,104.9271,175
-0.7307941,4.550764,105.0283,175
-0.7085287,4.567623,105.139,175
-0.686386,4.591078,105.2449,175
-0.6647905,4.623047,105.349,175
-0.6526537,4.640168,105.4565,175
-0.6335541,4.652568,105.5784,175
-0.6182261,4.663733,105.69,175
-0.5997458,4.668448,105.7958,175
-0.5730777,4.671276,105.9247,175
-0.5661014,4.668584,106.0297,175
-0.545252,4.663598,106.1404,175
-0.5386903,4.663013,106.2411,175
-0.5260415,4.653967,106.3801,175
-0.5231699,4.640137,106.493,175
-0.5191403,4.638816,106.5955,175
-0.5171449,4.641737,106.7094,175
-0.5201296,4.638181,106.8587,175
-0.5145207,4.635854,106.9633,175
-0.5163254,4.638665,107.0736,175
-0.5161241,4.640728,107.2245,175
-0.5118434,4.638962,107.3416,175
-0.5133793,4.638444,107.4509,175
-0.5136943,4.635024,107.5615,175
-0.5137657,4.633513,107.667,175
-0.5098852,4.630711,107.7743,175
-0.5130542,4.6307,107.8793,175
-0.5099838,4.627932,107.99,175
-0.5108764,4.629766,108.094,175
-0.5150271,4.630379,108.1953,175
-0.5094004,4.627965,108.306,175
-0.5136344,4.626948,108.4123,175
-0.5100214,4.625473,108.5181,175
-0.5076437,4.62148,108.6254,175
-0.505926,4.621224,108.7294,175
-0.49689,4.618628,108.8313,175
-0.4943059,4.617203,108.9429,175
-0.494649,4.614074,109.0497,175
-0.4896028,4.611067,109.1546,175
-0.4941652,4.604909,109.2581,175
-0.4934274,4.600646,109.3638,175
-0.4947109,4.598,109.479,175
-0.494289,4.595796,109.5906,175
-0.4773514,4.611086,109.6931,175
-0.4596151,4.626237,109.8004,175
-0.4405494,4.642269,109.9038,175
-0.4019222,4.677797,110.0429,175
