position.x,position.ztimescore
-2.279831,3.153688,56.68126,138
-2.279346,3.160728,56.80488,138
-2.268126,3.16924,56.93226,138
-2.241039,3.165287,57.05655,139
-2.242688,3.171808,57.19098,139
-2.242717,3.183983,57.30922,140
-2.25229,3.207843,57.43768,140
-2.290685,3.250318,57.56609,141
-2.336064,3.295016,57.70079,141
-2.376384,3.327993,57.83165,142
-2.427824,3.347596,57.96185,142
-2.47028,3.370565,58.09482,142
-2.480447,3.371776,58.21764,143
-2.494874,3.377263,58.344,143
-2.509816,3.381994,58.47926,144
-2.514539,3.387338,58.60586,144
-2.537655,3.422095,58.73026,144
-2.562881,3.475615,58.85338,145
-2.592497,3.524814,58.9769,145
-2.627546,3.57333,59.12087,146
-2.647108,3.61066,59.25541,146
-2.653852,3.629589,59.39106,147
-2.684536,3.638319,59.52526,147
-2.700801,3.645416,59.65875,148
-2.747296,3.66781,59.79463,148
-2.795145,3.679416,59.91784,148
-2.827033,3.676417,60.04274,149
-2.845073,3.676257,60.16893,149
-2.865221,3.65564,60.29062,149
-2.883447,3.640767,60.39217,150
-2.901069,3.628449,60.53075,150
-2.919299,3.611717,60.65757,151
-2.93051,3.603674,60.77431,151
-2.953857,3.610337,60.90046,151
-2.966406,3.616786,61.03908,151
-2.969645,3.624814,61.16189,151
-2.965395,3.633509,61.29037,151
-2.948876,3.628114,61.42992,151
-2.918917,3.615947,61.55688,151
-2.894965,3.604489,61.69838,151
-2.878692,3.59954,61.82449,151
-2.87041,3.592095,61.94901,151
-2.85755,3.594864,62.07798,151
-2.857409,3.593628,62.20835,151
-2.857831,3.5878,62.3387,151
-2.853452,3.598453,62.46814,151
-2.845847,3.616894,62.58804,151
-2.829748,3.660983,62.70751,151
-2.816243,3.696594,62.82916,151
-2.796736,3.719711,62.95079,151
-2.764193,3.746898,63.09114,151
-2.733083,3.759518,63.21387,151
-2.690834,3.78292,63.33813,151
-2.630331,3.791658,63.46738,151
-2.594251,3.804162,63.58751,151
-2.568329,3.817115,63.71631,151
-2.560989,3.832983,63.83135,151
-2.559885,3.881653,63.9641,151
-2.543029,3.932071,64.08909,151
-2.539351,3.962331,64.20702,151
-2.53133,3.988993,64.3338,151
-2.512964,4.023365,64.4734,151
-2.487762,4.051079,64.59811,151
-2.44894,4.081047,64.72343,151
-2.413174,4.108614,64.84936,151
-2.388553,4.125586,64.9771,151
-2.380956,4.147022,65.11295,151
-2.382615,4.163907,65.23973,151
-2.396091,4.197162,65.36674,151
-2.398819,4.216644,65.48791,151
-2.403079,4.233827,65.61366,151
-2.405747,4.283813,65.75139,152
-2.382754,4.348465,65.88803,152
-2.370615,4.394291,66.01355,153
-2.364597,4.427264,66.14455,153
-2.368418,4.453417,66.26955,153
-2.380377,4.484683,66.39982,153
-2.402215,4.514681,66.52287,153
-2.429822,4.546312,66.64668,153
-2.450399,4.556319,66.76945,153
-2.466258,4.547216,66.90479,153
-2.492514,4.529868,67.02901,153
-2.53237,4.50517,67.1657,153
-2.581692,4.493502,67.29619,153
-2.60559,4.487909,67.43135,153
-2.625816,4.503693,67.55553,153
-2.636165,4.520098,67.68564,153
-2.66088,4.538123,67.80199,153
-2.684128,4.554541,67.94226,153
-2.700242,4.565363,68.06613,153
-2.709629,4.567027,68.18789,153
-2.730733,4.57207,68.30912,153
-2.750826,4.576292,68.43488,153
-2.767856,4.584936,68.56713,153
-2.781078,4.592137,68.67043,153
-2.811371,4.600119,68.81084,153
-2.836364,4.608918,68.93567,153
-2.854013,4.612728,69.06544,153
-2.863797,4.618387,69.19662,153
-2.868462,4.612918,69.32552,153
-2.864322,4.608035,69.45213,153
-2.861685,4.593215,69.59323,153
-2.863397,4.584828,69.71343,154
-2.865667,4.577738,69.8416,154
-2.865432,4.570681,69.96837,155
-2.867697,4.567248,70.10239,155
-2.870673,4.565372,70.22829,156
-2.866617,4.567903,70.35593,156
-2.870388,4.568856,70.48048,157
-2.878161,4.57056,70.60651,157
-2.879741,4.578181,70.7463,157
-2.882293,4.594521,70.87315,158
-2.886693,4.610611,70.99093,158
-2.893798,4.650083,71.12303,159
-2.913726,4.706792,71.25531,159
-2.930435,4.737555,71.39594,160
-2.958337,4.777115,71.50902,160
-2.984942,4.792496,71.63803,160
-2.992217,4.798288,71.76615,161
-3.000596,4.799239,71.90323,161
-3.001324,4.80304,72.0346,161
-2.988057,4.810678,72.16663,162
-2.974623,4.827694,72.29191,162
-2.933367,4.864903,72.41845,163
-2.877894,4.918589,72.54302,163
-2.835074,4.956903,72.68486,163
-2.794994,4.985291,72.80744,163
-2.759876,4.988267,72.94505,163
-2.729674,4.992907,73.06085,164
-2.68992,4.992967,73.18205,164
-2.660136,4.9866,73.30646,164
-2.629422,4.98274,73.43836,164
-2.591041,4.98864,73.56464,165
-2.544681,4.991899,73.68981,165
-2.502313,4.993374,73.81039,165
-2.460775,4.979502,73.93903,166
-2.439917,4.966547,74.06607,166
-2.407031,4.94101,74.19065,166
-2.378186,4.898864,74.32247,166
-2.362452,4.836418,74.45133,167
-2.384846,4.771755,74.57162,167
-2.390005,4.733967,74.70279,167
-2.393199,4.700717,74.83018,167
-2.419727,4.665298,74.95819,167
-2.465405,4.621179,75.08117,167
-2.51662,4.55666,75.21638,167
-2.532845,4.536177,75.34584,167
-2.537686,4.504859,75.47968,167
-2.526627,4.484003,75.60178,167
-2.515871,4.473622,75.73529,167
-2.516907,4.475642,75.85992,167
-2.51459,4.476424,75.98977,167
-2.492354,4.485612,76.12805,167
-2.431155,4.527964,76.25077,167
-2.36474,4.555253,76.37184,167
-2.303843,4.581962,76.50155,167
-2.229243,4.607533,76.62538,167
-2.167766,4.644887,76.7649,167
-2.127956,4.664897,76.87905,172
-2.111487,4.679939,77.0072,172
-2.081824,4.701945,77.12829,177
-2.058332,4.720988,77.2561,177
-2.015775,4.736516,77.39525,177
-1.992384,4.744923,77.53121,182
-1.98697,4.759572,77.64639,182
-1.972548,4.78623,77.77788,187
-1.973808,4.856065,77.90614,187
-2.001805,4.880537,78.03343,187
-2.042825,4.938937,78.1656,192
-2.055549,4.95849,78.29198,192
-2.079358,4.980255,78.41486,192
-2.099418,4.988029,78.54436,192
-2.106496,4.976991,78.67399,192
-2.092688,4.97829,78.82557,192
-2.074326,4.975834,78.95889,192
-2.079926,4.9834,79.08102,192
-2.048147,5.006642,79.19096,197
-2.016279,5.026638,79.3134,197
-1.99613,5.048498,79.44806,202
-1.974428,5.072695,79.58047,207
-1.949539,5.090268,79.70577,207
-1.926589,5.110236,79.83189,212
-1.904223,5.11377,79.95936,212
-1.809034,5.114609,80.08207,212
-1.737005,5.154517,80.203,212
-1.66663,5.181448,80.33331,212
-1.629039,5.184266,80.4591,212
-1.601471,5.167177,80.5858,212
-1.585004,5.151401,80.70803,212
-1.56675,5.135478,80.84208,217
-1.534542,5.121505,80.97723,217
-1.500475,5.106787,81.11911,222
-1.494039,5.098553,81.23566,227
-1.476536,5.080603,81.36027,232
-1.46262,5.050889,81.48355,237
-1.465985,5.007218,81.61276,237
-1.49957,4.950849,81.75469,242
-1.541523,4.925077,81.89338,242
-1.568364,4.910646,82.0202,242
-1.583849,4.907649,82.15331,242
-1.57427,4.90182,82.27567,247
-1.555788,4.902859,82.40522,247
-1.529782,4.898163,82.53996,247
-1.496237,4.890809,82.66578,247
-1.464519,4.888302,82.78757,247
-1.449399,4.893859,82.91214,252
-1.445406,4.915392,83.03818,252
-1.445975,4.951285,83.17459,257
-1.442899,4.981007,83.27472,257
-1.424533,5.063366,83.41172,257
-1.434172,5.123203,83.5323,257
-1.414276,5.176272,83.64902,257
-1.363123,5.238663,83.77309,257
-1.302822,5.30226,83.92057,262
-1.264152,5.335259,84.0331,267
-1.236436,5.355957,84.15859,267
-1.204087,5.38332,84.28981,272
-1.168384,5.409491,84.41989,277
-1.14142,5.42395,84.54482,277
-1.106748,5.428793,84.66971,282
-1.096483,5.419294,84.7962,282
-1.074803,5.39191,84.91794,282
-1.058957,5.340936,85.03947,282
-1.072992,5.30379,85.1694,282
-1.082613,5.275209,85.2979,287
-1.081928,5.265771,85.41838,292
-1.092615,5.246005,85.54419,297
-1.100527,5.221149,85.6728,297
-1.093841,5.180072,85.80596,297
-1.086045,5.109824,85.92784,297
-1.098534,5.048341,86.06393,297
-1.08255,5.012038,86.18537,297
-1.081591,5.001437,86.30856,297
-1.083409,5.00763,86.42503,298
-1.07621,5.027381,86.56989,298
-1.079248,5.043709,86.69732,298
-1.08075,5.054966,86.82487,298
-1.064151,5.050776,86.94867,298
-1.041382,5.054085,87.07486,298
-1.025655,5.060608,87.19818,298
-1.022768,5.077357,87.31969,298
-1.026943,5.098537,87.43835,298
-1.018911,5.162079,87.56706,298
-1.03282,5.262582,87.69628,298
-1.037564,5.337903,87.83218,299
-1.010309,5.419434,87.95633,299
-0.9627772,5.459796,88.07446,299
-0.8869532,5.515915,88.20403,300
-0.787145,5.571424,88.33086,300
-0.6884782,5.579998,88.4557,301
-0.6154663,5.585827,88.58627,301
-0.5472959,5.609842,88.7131,302
-0.4542921,5.646614,88.84138,302
-0.4076155,5.686403,88.97025,303
-0.3434423,5.718429,89.10554,303
-0.303167,5.747301,89.24124,304
-0.2450676,5.763927,89.35966,304
-0.1961712,5.786422,89.49319,304
-0.2199717,5.84472,89.61658,305
-0.204266,5.880096,89.7452,305
-0.1943541,5.880198,89.87216,306
-0.1849916,5.878966,89.99914,306
-0.171892,5.883115,90.12337,307
-0.151993,5.882561,90.24914,307
-0.1256144,5.880466,90.36736,308
-0.08300553,5.878657,90.50464,308
-0.05408711,5.875515,90.60621,308
-0.02948772,5.860344,90.72918,309
-0.01222471,5.828696,90.85208,309
-0.005946344,5.808612,90.97433,310
0.00113614,5.797787,91.10185,310
0.01431399,5.807269,91.22107,310
0.03034618,5.821378,91.32356,311
0.07827257,5.834931,91.45013,311
0.1227607,5.858467,91.56647,312
0.1699092,5.883789,91.69676,312
0.2014226,5.898477,91.82277,313
0.2187631,5.899867,91.94308,313
0.2219822,5.901482,92.07043,313
0.2295791,5.90267,92.19597,314
0.2313178,5.906211,92.31464,314
0.252826,5.909153,92.43365,315
0.2873479,5.918162,92.55259,315
0.3061492,5.922987,92.68534,315
0.3183352,5.917372,92.80832,316
0.304233,5.907725,92.93007,316
0.2921573,5.887484,93.04311,317
0.2556852,5.840082,93.16888,317
0.2088005,5.784921,93.2962,317
0.180042,5.751272,93.4243,317
0.1724071,5.729877,93.53172,317
0.1676066,5.687885,93.65152,318
0.1660236,5.654851,93.77097,318
0.160418,5.628511,93.88686,319
0.1623357,5.614869,94.0119,319
0.15219,5.595243,94.151,319
0.1192373,5.582207,94.27411,319
0.0731426,5.572865,94.39673,320
0.02855882,5.572883,94.52954,320
-0.006257975,5.578586,94.65084,321
-0.04402978,5.588285,94.77109,321
-0.08968976,5.597831,94.90244,321
-0.1366635,5.602652,95.03001,321
-0.1876342,5.608814,95.16137,321
-0.2204523,5.599563,95.28706,321
-0.2567733,5.571386,95.41084,321
-0.3044962,5.53549,95.54072,322
-0.3286803,5.528,95.67254,322
-0.3547437,5.517605,95.7916,322
-0.3714832,5.516369,95.91608,323
-0.3938357,5.520465,96.04856,323
-0.41524,5.517226,96.17146,323
-0.4293463,5.517073,96.28939,323
-0.4371082,5.504117,96.41625,324
-0.4370466,5.492656,96.54039,324
-0.4416982,5.471805,96.66193,324
-0.4469951,5.467247,96.78446,324
-0.4580256,5.46645,96.90629,325
-0.4646223,5.465484,97.03136,325
-0.4763056,5.480859,97.16897,325
-0.4858955,5.508742,97.26904,326
-0.5008501,5.546892,97.38581,326
-0.509726,5.587057,97.51113,326
-0.5107169,5.61128,97.63932,326
-0.495869,5.619024,97.75288,326
-0.4689172,5.612458,97.87226,326
-0.4065367,5.60352,98.00464,326
-0.3339677,5.590657,98.12798,326
-0.2669964,5.562665,98.25413,326
-0.2211138,5.543445,98.37804,326
-0.1658313,5.533434,98.51027,326
-0.1000363,5.529647,98.64557,326
-0.0440942,5.554764,98.76664,326
0.017792,5.591709,98.8815,326
0.04987404,5.611475,99.007,326
0.06635585,5.623723,99.14089,326
0.08346083,5.628882,99.26814,326
0.088415,5.626297,99.39148,326
0.1066062,5.624077,99.51955,327
0.1195538,5.629859,99.65267,327
0.1437186,5.624863,99.78563,327
0.1960021,5.62333,99.90106,327
0.2538373,5.629487,100.0265,327
0.2765281,5.628521,100.15,327
0.2849588,5.614041,100.2672,327
0.2823465,5.584942,100.3888,327
0.2807746,5.528245,100.5122,327
0.2770063,5.490153,100.6297,327
0.2746137,5.455988,100.7526,328
0.2735274,5.421923,100.8734,328
0.2745131,5.366805,101.0005,329
0.2801211,5.309996,101.1345,329
0.2970689,5.252326,101.2544,329
0.303292,5.219265,101.3735,329
0.2989765,5.204594,101.4977,329
0.2869344,5.202984,101.6281,329
0.2618565,5.208677,101.7595,330
0.2352219,5.209874,101.8743,330
0.1690518,5.224667,102.0067,330
0.09295405,5.239399,102.1306,330
0.03197101,5.259427,102.2527,330
-0.006907389,5.273199,102.3788,330
-0.02072286,5.270181,102.5067,330
-0.02699077,5.267621,102.6335,331
-0.02893543,5.273093,102.7489,331
-0.02040412,5.276227,102.8657,331
-0.02298271,5.265277,102.9955,331
-0.02751879,5.239467,103.1281,331
-0.05042851,5.210548,103.2486,331
-0.07910473,5.192474,103.362,331
-0.09739526,5.184906,103.486,331
-0.1119948,5.190572,103.6075,331
-0.116929,5.195652,103.735,331
-0.1253262,5.231196,103.8534,331
-0.1295021,5.252744,103.9778,331
-0.1432143,5.287937,104.1058,331
-0.1456619,5.304755,104.2259,331
-0.1491408,5.31759,104.3449,331
-0.164335,5.333834,104.4834,331
-0.1837932,5.344846,104.6041,331
-0.2011108,5.358454,104.7277,331
-0.2147965,5.371316,104.8468,331
-0.21739,5.376297,104.9679,331
-0.218374,5.37327,105.1055,332
-0.2105088,5.366049,105.2372,332
-0.1974564,5.354604,105.3616,333
-0.1800235,5.342942,105.4859,333
-0.1562173,5.331662,105.6129,333
-0.1486544,5.314694,105.7345,333
-0.1321133,5.292592,105.8671,334
-0.1187865,5.252043,105.9893,334
-0.104138,5.21052,106.1056,334
-0.08549672,5.168815,106.2249,334
-0.07142023,5.132479,106.3346,334
-0.05979081,5.103324,106.4565,334
-0.02668893,5.070873,106.5977,334
0.01219838,5.041752,106.7185,334
0.06001926,5.014653,106.8314,334
0.1250343,4.986273,106.9626,334
0.171938,4.971475,107.0913,334
0.1958066,4.96652,107.2174,334
0.2057507,4.970542,107.3443,334
0.2128,4.975317,107.473,334
0.2220628,4.974635,107.5953,335
0.2307243,4.974313,107.723,335
0.2448922,4.970536,107.8458,335
0.2690604,4.968014,107.9885,336
0.2840441,4.974795,108.1121,336
