position.x,position.ztimescore
-0.4667608,3.630217,72.90874,153
-0.5178186,3.637004,73.01374,153
-0.5849299,3.621413,73.13457,153
-0.6500946,3.599458,73.25967,153
-0.6967955,3.574224,73.38537,153
-0.7178226,3.55546,73.51614,153
-0.7301811,3.536635,73.63278,153
-0.7463995,3.495616,73.76305,153
-0.7650356,3.443984,73.90446,153
-0.7697042,3.431052,74.02508,153
-0.801163,3.426331,74.15153,153
-0.8506056,3.416089,74.28069,153
-0.9082195,3.379866,74.40522,153
-0.9537017,3.338866,74.53612,153
-0.9648104,3.310495,74.67276,153
-0.9652744,3.286044,74.79251,153
-0.9643303,3.251792,74.92389,153
-0.965605,3.226977,75.04769,153
-0.9646426,3.214347,75.17526,153
-0.9621671,3.210529,75.31252,153
-0.9698294,3.209323,75.44257,153
-0.979341,3.208702,75.56431,153
-0.9909437,3.207599,75.68285,153
-0.9994732,3.206543,75.80196,153
-1.006841,3.200287,75.9277,153
-1.01901,3.205625,76.06564,153
-1.018475,3.206864,76.18944,153
-1.014875,3.209159,76.30711,153
-1.01521,3.209138,76.42243,153
-1.016279,3.20584,76.54967,153
-1.027406,3.21331,76.67553,153
-1.033683,3.213361,76.81413,153
-1.041989,3.212129,76.94648,153
-1.053157,3.216628,77.07436,153
-1.076444,3.213111,77.19585,153
-1.091048,3.218475,77.32153,153
-1.097127,3.219877,77.45925,153
-1.1118,3.229133,77.5983,153
-1.109539,3.252359,77.72686,153
-1.104804,3.270704,77.85381,153
-1.095717,3.330199,77.98735,153
-1.076083,3.402642,78.11024,153
-1.02683,3.546885,78.2404,153
-0.9990013,3.624877,78.3681,153
-0.9715868,3.688426,78.46837,153
-0.9365128,3.768411,78.58916,153
-0.9093438,3.8287,78.70764,153
-0.8891751,3.897807,78.84302,153
-0.9141838,3.945534,78.97446,153
-0.9386736,4.008228,79.10162,154
-0.9759649,4.057911,79.23814,159
-1.006407,4.094629,79.37581,164
-1.00423,4.112772,79.51095,164
-1.007929,4.124291,79.63484,169
-1.009019,4.128721,79.75812,174
-1.008974,4.129683,79.89245,179
-1.008909,4.137678,80.02415,179
-1.020743,4.149943,80.16882,179
-1.034017,4.172213,80.29987,179
-1.060179,4.213044,80.43144,179
-1.104857,4.256538,80.56196,179
-1.156097,4.281998,80.69203,179
-1.164358,4.285187,80.82524,179
-1.178202,4.285585,80.95607,179
-1.194688,4.271808,81.08318,179
-1.200558,4.264112,81.21417,179
-1.225438,4.256536,81.34057,179
-1.258327,4.252111,81.4741,179
-1.311315,4.217642,81.6097,179
-1.357291,4.176247,81.73987,179
-1.380068,4.156572,81.85931,179
-1.405938,4.14331,81.98682,179
-1.418284,4.1378,82.11153,184
-1.418261,4.144053,82.26035,189
-1.412067,4.153594,82.39115,194
-1.401731,4.154942,82.52177,199
-1.396635,4.16393,82.65985,199
-1.397945,4.169518,82.79071,204
-1.406774,4.179873,82.93248,209
-1.424102,4.185333,83.0582,214
-1.488877,4.179464,83.19477,214
-1.554211,4.171922,83.3252,214
-1.601482,4.159912,83.45398,214
-1.620463,4.152772,83.57435,214
-1.621134,4.158524,83.67538,214
-1.615894,4.163146,83.7975,214
-1.602229,4.158203,83.93157,214
-1.579983,4.157964,84.05702,214
-1.559979,4.154852,84.17977,214
-1.502097,4.164639,84.30018,214
-1.432088,4.168355,84.43232,214
-1.380164,4.169942,84.55203,214
-1.332781,4.180439,84.67847,214
-1.300174,4.207502,84.79862,214
-1.267432,4.24628,84.92467,214
-1.245529,4.28935,85.04597,214
-1.208908,4.398691,85.18062,214
-1.182472,4.529863,85.3102,214
-1.188555,4.627707,85.43591,214
-1.179549,4.74885,85.55947,214
-1.182203,4.828916,85.68422,214
-1.161813,4.961397,85.81748,214
-1.12193,5.071851,85.94419,214
-1.077486,5.180042,86.06399,214
-1.032571,5.275128,86.19426,214
-1.001885,5.356763,86.31985,214
-0.9904367,5.423897,86.45113,214
-0.9911036,5.495595,86.58524,219
-0.9825701,5.541766,86.71307,224
-0.971199,5.546921,86.84483,229
-0.9645189,5.538343,86.97938,229
-0.9550392,5.54333,87.11025,234
-0.9590327,5.516861,87.24543,234
-0.9841344,5.53964,87.38194,239
-1.00207,5.586566,87.511,244
-1.017568,5.612678,87.63401,244
-1.024343,5.639173,87.75642,244
-1.026195,5.65086,87.87482,244
-1.037552,5.671642,88.00169,244
-1.051939,5.687621,88.12751,244
-1.059482,5.694103,88.26018,244
-1.064367,5.694127,88.38692,244
-1.058147,5.69273,88.52847,244
-1.06014,5.692795,88.64742,244
-1.058154,5.694673,88.78132,244
-1.046207,5.701691,88.91757,249
-1.023902,5.702918,89.04705,249
-0.9714578,5.706357,89.17582,249
-0.8720137,5.717764,89.31129,249
-0.8086568,5.746139,89.43772,249
-0.7688623,5.744549,89.56891,249
-0.6809829,5.748658,89.69742,249
-0.6217307,5.74395,89.83078,249
-0.5855099,5.734764,89.95529,249
-0.5601494,5.723171,90.08195,249
-0.5147138,5.682631,90.20996,249
-0.4857586,5.653652,90.33698,249
-0.4599304,5.646308,90.44201,250
-0.4316664,5.644876,90.57156,250
-0.3818713,5.642748,90.6969,250
-0.3086263,5.654873,90.81728,250
-0.2221159,5.687517,90.94889,250
-0.1608907,5.710802,91.0824,250
-0.1204628,5.722498,91.21859,250
-0.08637153,5.724332,91.33827,251
-0.06689727,5.706414,91.45572,251
-0.05759273,5.675845,91.59571,252
-0.05740382,5.647204,91.71984,252
-0.07731317,5.58069,91.84444,253
-0.1059321,5.519921,91.98299,253
-0.1188531,5.4903,92.11297,254
-0.1197412,5.464927,92.23438,254
-0.1265083,5.446172,92.35389,254
-0.1434255,5.423593,92.489,254
-0.148157,5.405845,92.61928,255
-0.1207052,5.386751,92.7513,255
-0.1061253,5.361996,92.88383,256
-0.1051504,5.363259,93.01463,256
-0.1019119,5.366542,93.14564,256
-0.09984002,5.367124,93.26805,257
-0.09660737,5.365217,93.3942,257
-0.09459313,5.362282,93.51492,258
-0.0926937,5.359077,93.64974,258
-0.09217552,5.358484,93.77442,259
-0.09626454,5.366281,93.90018,259
-0.1006528,5.372248,94.02897,259
-0.1028938,5.394083,94.15417,259
-0.1213785,5.431879,94.27486,260
-0.1536295,5.463618,94.39312,260
-0.2352603,5.523376,94.52817,260
-0.2506387,5.518516,94.65115,260
-0.2703903,5.479812,94.77803,260
-0.2664183,5.47196,94.89884,260
-0.2666522,5.458596,95.03159,260
-0.2697859,5.439213,95.15803,260
-0.2876759,5.413128,95.29308,261
-0.3171058,5.354662,95.43712,261
-0.3831837,5.290075,95.57033,261
-0.4605784,5.247785,95.69563,261
-0.5003749,5.213403,95.81516,261
-0.5136028,5.187347,95.93833,261
-0.5259901,5.174082,96.07169,262
-0.5280218,5.162854,96.19758,263
-0.5043819,5.1622,96.33125,263
-0.4902676,5.158838,96.45013,263
-0.5009542,5.164909,96.5752,264
-0.4432238,5.17054,96.71689,264
-0.3896998,5.178,96.85089,264
-0.2783465,5.213656,96.97376,265
-0.1917896,5.266498,97.10169,265
-0.1175917,5.322493,97.22248,266
-0.07569572,5.361032,97.34608,266
-0.04155027,5.364485,97.47967,267
-0.02495547,5.362961,97.60571,267
-0.02524406,5.358377,97.72599,268
-0.02740733,5.353578,97.85124,268
-0.02678099,5.346658,97.97247,268
-0.02671629,5.341021,98.09251,268
-0.02632171,5.340356,98.22842,268
-0.01618244,5.349988,98.35753,268
-0.0008104927,5.364278,98.47837,268
0.02609817,5.39078,98.61133,268
0.04423466,5.40758,98.73781,268
0.04169504,5.410613,98.86338,268
0.04380685,5.402429,98.99828,268
0.06957226,5.379521,99.13743,268
0.06693393,5.371864,99.27802,268
0.06852829,5.356928,99.4043,268
0.08538216,5.335142,99.52568,268
0.1032,5.319827,99.65199,268
0.1136011,5.297625,99.78106,268
0.1389987,5.226488,99.91123,268
0.1655564,5.131784,100.0322,268
0.1889642,5.011181,100.1592,268
0.1750388,4.881019,100.2805,268
0.1499799,4.748149,100.4131,268
0.1242918,4.665184,100.5352,268
0.1127221,4.587938,100.6594,268
0.09522384,4.512089,100.7829,268
0.09258088,4.433115,100.9132,268
0.07254148,4.39783,101.034,268
0.018492,4.34524,101.1694,269
-0.02761482,4.318338,101.3011,269
-0.08253027,4.291782,101.4277,270
-0.1300279,4.295345,101.5467,270
-0.1706538,4.32131,101.6669,270
-0.2051338,4.358539,101.7918,270
-0.2430523,4.392441,101.9261,271
-0.2569471,4.406122,102.0533,271
-0.2608605,4.430604,102.1777,271
-0.2593006,4.469771,102.3108,271
-0.2650377,4.513507,102.4324,271
-0.2586233,4.556042,102.5583,271
-0.2375536,4.615434,102.6959,271
-0.2177913,4.670231,102.8314,271
-0.2107147,4.704502,102.9481,272
-0.2032596,4.730323,103.0615,272
-0.1976741,4.750976,103.1905,272
-0.1883145,4.809258,103.3249,272
-0.1969634,4.85647,103.4707,272
-0.219131,4.863585,103.5831,272
-0.2271092,4.872722,103.7129,273
-0.2201206,4.873352,103.8507,273
-0.1835909,4.876359,103.9766,273
-0.1465635,4.882806,104.0962,273
-0.07958177,4.901149,104.2378,273
-0.04334639,4.909429,104.3645,273
-0.02450437,4.904535,104.485,274
-0.01482623,4.905086,104.5973,274
-0.00402503,4.899709,104.7278,274
0.003152222,4.897991,104.8557,274
0.01601339,4.912601,104.9924,274
0.01417054,4.928117,105.1137,274
0.001023459,4.938645,105.2408,274
-0.000950189,4.976307,105.3727,274
-0.01515566,5.031045,105.4867,274
-0.02401665,5.074355,105.6083,274
-0.02646753,5.118466,105.7458,274
-0.003216179,5.162773,105.8833,274
0.02998685,5.180478,106.01,274
0.1229638,5.194658,106.1253,274
0.2461202,5.213779,106.2585,274
0.3394132,5.207167,106.3903,274
0.4053695,5.206678,106.5104,274
0.4771866,5.221339,106.6397,274
0.5166096,5.234613,106.7635,274
0.5242727,5.240144,106.9018,274
0.5233569,5.253237,107.0253,274
0.5005922,5.258076,107.1495,274
0.5143699,5.27923,107.2813,274
0.5233833,5.309966,107.4169,274
0.5499202,5.343562,107.5378,274
0.6230545,5.405324,107.6587,274
0.6639,5.438888,107.7807,274
0.6781977,5.458046,107.9081,274
0.6752383,5.468618,108.0225,274
0.6821479,5.46786,108.1508,274
0.6961803,5.472676,108.2831,274
0.702117,5.481614,108.4036,274
0.723983,5.502663,108.517,274
0.7964136,5.556188,108.6452,274
0.8545849,5.590644,108.7723,275
0.8828063,5.601387,108.8948,276
0.9422734,5.602526,109.0268,276
1.000164,5.609481,109.1522,276
1.037376,5.628582,109.2784,277
1.057257,5.637934,109.3994,277
1.058807,5.645673,109.5119,277
1.064661,5.673341,109.6298,278
1.074917,5.705589,109.7669,278
1.069132,5.742557,109.903,278
1.06785,5.760968,110.0155,279
1.078188,5.78275,110.151,279
1.093912,5.793923,110.2775,279
1.108866,5.794766,110.4003,279
1.137527,5.802322,110.5289,279
1.152456,5.805818,110.6673,279
1.173228,5.79939,110.8075,279
1.188482,5.800891,110.9249,279
1.206453,5.799165,111.0536,280
1.235237,5.837373,111.1804,280
1.2495,5.851538,111.3091,280
1.255041,5.846626,111.4414,280
1.263958,5.83986,111.5547,281
1.259291,5.830758,111.6839,281
1.261893,5.821769,111.8096,282
1.279994,5.803028,111.9347,282
1.303422,5.789008,112.0551,282
1.359616,5.779265,112.192,282
1.443561,5.770476,112.3191,282
1.535363,5.766565,112.442,282
1.617699,5.778886,112.5687,282
1.6662,5.770118,112.6897,282
1.689424,5.763731,112.8191,282
1.703726,5.756573,112.9367,282
1.733147,5.758838,113.061,282
1.740051,5.749458,113.1892,282
1.773536,5.731537,113.3138,282
1.798928,5.723187,113.4399,283
1.828005,5.724694,113.5728,283
1.863947,5.721369,113.7057,284
1.903487,5.715884,113.8392,284
1.905143,5.711759,113.9668,285
1.907701,5.702909,114.0887,285
1.905019,5.697389,114.2142,286
1.904175,5.689486,114.3592,286
1.89724,5.690729,114.4894,286
1.891133,5.689911,114.6111,287
1.887567,5.692787,114.7402,287
1.883997,5.697458,114.874,288
1.881363,5.70047,115.0073,288
1.878739,5.703282,115.1268,288
1.873266,5.707959,115.2596,288
1.86637,5.712713,115.3868,288
1.858341,5.719454,115.4985,288
1.836661,5.734268,115.628,288
1.831141,5.750515,115.7634,288
1.823312,5.767416,115.885,288
1.800391,5.783901,116.0073,288
1.78636,5.783667,116.1265,288
1.758453,5.783278,116.2623,288
1.714951,5.783809,116.3871,288
1.631113,5.803792,116.5115,288
1.573809,5.823818,116.6269,288
1.517601,5.85068,116.7628,288
1.472266,5.863964,116.895,288
1.432799,5.864971,117.0165,288
1.40538,5.849335,117.1341,288
1.368293,5.815427,117.2656,288
1.349777,5.766694,117.4048,288
1.35947,5.70807,117.5353,288
1.365466,5.655829,117.6669,288
1.363084,5.614891,117.7989,288
1.355925,5.583714,117.9201,288
1.346823,5.562709,118.0529,288
1.342729,5.553262,118.175,288
1.346363,5.539215,118.3068,289
1.357281,5.538685,118.4416,289
1.395578,5.531941,118.5751,289
1.442245,5.532142,118.6957,290
1.508027,5.529132,118.8289,290
1.574494,5.535148,118.9599,291
1.613495,5.541813,119.0767,291
1.636203,5.542318,119.1907,291
1.649396,5.536103,119.3183,291
1.648178,5.531861,119.4515,291
1.647758,5.527667,119.5688,291
1.636978,5.529253,119.699,291
1.631944,5.527348,119.8328,291
1.631751,5.529647,119.9547,291
1.632374,5.529101,120.0804,291
1.634264,5.531663,120.1978,291
1.638096,5.530956,120.3243,291
1.648912,5.52937,120.4568,291
1.655555,5.528845,120.5719,291
1.658858,5.533808,120.6849,291
1.666429,5.533335,120.8036,291
1.672545,5.531872,120.9254,291
1.672585,5.525746,121.0431,291
1.671311,5.52533,121.1605,291
1.674162,5.521998,121.2924,291
1.683362,5.517169,121.4168,291
1.696954,5.513798,121.5409,292
1.734393,5.52336,121.6545,292
1.769835,5.529639,121.7801,292
1.805337,5.5177,121.909,292
1.84595,5.503353,122.0375,292
1.875195,5.471559,122.1578,292
1.884065,5.438219,122.2796,292
1.895409,5.397312,122.4091,292
1.909818,5.362764,122.5278,292
1.925648,5.333619,122.6474,292
1.937325,5.279669,122.7882,292
1.946096,5.234911,122.9179,292
1.947084,5.21053,123.0381,292
1.940825,5.188861,123.1571,292
1.919349,5.11975,123.2828,297
1.892488,5.056739,123.4143,302
1.858255,5.00932,123.5339,302
1.826243,4.969497,123.6672,302
1.792499,4.936478,123.7956,307
1.785816,4.913939,123.9218,312
1.783627,4.897235,124.0469,312
1.792529,4.876874,124.1579,312
1.833882,4.850091,124.279,312
1.873449,4.82747,124.4133,312
1.883108,4.821469,124.5174,312
1.894366,4.816792,124.6454,312
1.895992,4.820108,124.7789,312
1.883558,4.828373,124.8989,312
1.8703,4.823766,125.0201,312
1.846528,4.811355,125.1514,312
1.79842,4.79427,125.2726,312
1.738644,4.767992,125.4019,312
1.658624,4.743097,125.5285,312
1.546112,4.722163,125.6575,312
1.375615,4.717886,125.8166,312
1.298585,4.704223,125.9341,312
1.230611,4.68529,126.0549,312
1.146134,4.655405,126.1957,312
1.080548,4.621973,126.3287,312
1.025463,4.589739,126.4542,317
0.9652218,4.550122,126.584,317
0.8847789,4.514744,126.7031,322
0.8462909,4.50632,126.8222,322
0.846815,4.490973,126.9552,327
0.8592376,4.491233,127.0784,327
0.8703809,4.504234,127.2012,327
0.8989023,4.535024,127.3336,327
0.9274749,4.568274,127.4531,332
0.9428223,4.594845,127.5788,337
0.9575121,4.628908,127.7161,342
0.9793819,4.656427,127.8486,342
1.003026,4.665109,127.9658,347
1.061335,4.678756,128.091,352
1.124996,4.701454,128.2089,352
1.229084,4.742896,128.3456,357
1.322753,4.792252,128.47,362
1.401456,4.837006,128.5934,367
1.455303,4.840849,128.7105,372
1.551468,4.840189,128.8338,372
1.633265,4.822983,128.9578,377
1.713951,4.773554,129.0984,382
1.762318,4.739662,129.2144,387
1.794305,4.712986,129.335,387
1.815211,4.692347,129.4634,392
1.842175,4.66449,129.5874,397
1.860858,4.666561,129.7068,397
1.905196,4.671006,129.8354,402
1.922143,4.680725,129.963,402
1.903457,4.701144,130.0797,402
1.894171,4.728483,130.2025,402
1.898742,4.72454,130.3214,402
1.905085,4.731711,130.4505,402
1.907841,4.717289,130.5858,402
1.915037,4.690725,130.7082,402
1.935407,4.648169,130.825,407
1.957184,4.595574,130.9485,412
1.958246,4.556453,131.0703,412
1.969112,4.531002,131.1914,412
1.984353,4.493635,131.3343,412
2.006224,4.467031,131.4566,412
2.026034,4.45133,131.5708,412
2.061589,4.436,131.6913,412
2.103604,4.429678,131.8155,413
2.107349,4.430617,131.9347,413
2.106854,4.445888,132.0674,413
2.096021,4.485005,132.1853,413
2.106038,4.509161,132.31,413
2.099621,4.521034,132.4351,413
2.097198,4.511118,132.5573,414
2.093774,4.503588,132.6727,414
