position.x,position.ztimescore
-0.6339362,1.510643,144.2319,58
-0.6195591,1.469727,144.3488,58
-0.6130162,1.452295,144.4597,63
-0.575678,1.417555,144.6399,68
-0.5260252,1.397,144.778,73
-0.5432439,1.377912,144.9759,73
-0.5879961,1.344457,145.0936,73
-0.6653503,1.286005,145.2479,73
-0.7121301,1.266344,145.3612,73
-0.765421,1.254069,145.4785,73
-0.8300899,1.244608,145.6,73
-0.9338412,1.226702,145.7302,73
-0.9846223,1.221626,145.85,73
-1.054156,1.216555,145.9974,73
-1.101091,1.199893,146.1136,73
-1.148998,1.162267,146.2338,73
-1.180983,1.11768,146.3952,73
-1.192866,1.105632,146.5173,73
-1.186997,1.091557,146.6303,73
-1.178324,1.070428,146.7458,73
-1.186882,1.050551,146.8686,73
-1.183961,1.024651,146.9876,73
-1.192731,0.987943,147.1371,73
-1.188476,0.955878,147.2564,73
-1.204278,0.9178395,147.3746,73
-1.161537,0.9053295,147.4785,73
-1.14011,0.8784079,147.6044,73
-1.138231,0.8523675,147.7179,73
-1.125035,0.8287761,147.8305,73
-1.110983,0.8303806,147.9791,73
-1.10424,0.8563233,148.1047,73
-1.10219,0.886956,148.2253,73
-1.086938,0.9385773,148.3475,73
-1.06073,1.020041,148.4722,73
-1.074454,1.078736,148.5893,73
-1.069557,1.141611,148.6915,73
-1.068198,1.201941,148.8135,73
-1.078992,1.254994,148.931,73
-1.110952,1.368117,149.0488,73
-1.169852,1.478715,149.1635,73
-1.20087,1.583012,149.2925,73
-1.240743,1.641001,149.4033,73
-1.283807,1.701082,149.5538,73
-1.327845,1.745869,149.6678,73
-1.365387,1.795185,149.8157,73
-1.391027,1.809025,149.9448,73
-1.440268,1.835479,150.0897,73
-1.472463,1.839825,150.218,73
-1.498062,1.841111,150.3329,73
-1.51978,1.846983,150.4556,73
-1.537554,1.862808,150.5796,73
-1.546286,1.87168,150.6987,73
-1.551392,1.879543,150.8179,73
-1.559611,1.881599,150.9335,73
-1.567547,1.872099,151.0494,73
-1.580268,1.856105,151.1662,73
-1.593406,1.827297,151.2833,73
-1.595444,1.804364,151.4014,73
-1.599304,1.797369,151.5203,73
-1.597318,1.793324,151.6729,73
-1.587973,1.805304,151.8157,73
-1.570883,1.80654,151.9361,73
-1.545701,1.826059,152.08,73
-1.533471,1.840874,152.2081,73
-1.514967,1.857166,152.3248,73
-1.511106,1.870104,152.4451,73
-1.508738,1.881217,152.5636,73
-1.491692,1.881253,152.6793,73
-1.475186,1.892189,152.8091,73
-1.479461,1.901096,152.9276,73
-1.497215,1.925364,153.04,73
-1.521811,1.966229,153.1554,73
-1.555961,2.043316,153.2852,73
-1.599919,2.158877,153.4399,73
-1.606024,2.196778,153.5548,73
-1.617318,2.23317,153.6737,73
-1.629084,2.246327,153.8055,73
-1.648291,2.273667,153.9536,73
-1.6569,2.283823,154.0644,73
-1.674155,2.292472,154.1785,73
-1.690758,2.311933,154.2978,74
-1.690809,2.328185,154.4017,74
-1.683291,2.342864,154.5157,74
-1.680555,2.350238,154.635,74
-1.679114,2.356052,154.7487,74
-1.658635,2.364547,154.9067,74
-1.647733,2.372636,155.0321,74
-1.649315,2.378826,155.1732,74
-1.648672,2.405577,155.2881,74
-1.641639,2.435363,155.4109,74
-1.641771,2.44171,155.5327,74
-1.644639,2.438625,155.6496,74
-1.645593,2.432806,155.7654,74
-1.646199,2.420985,155.8856,74
-1.647041,2.420934,155.9868,74
-1.643335,2.420054,156.1009,74
-1.639181,2.414468,156.2214,74
-1.639443,2.414757,156.3333,74
-1.637419,2.428516,156.4808,74
-1.636554,2.451392,156.6067,74
-1.632865,2.494346,156.7183,74
-1.622287,2.532848,156.8376,74
-1.60706,2.576633,156.9543,74
-1.591165,2.593354,157.0821,74
-1.585335,2.598634,157.1992,74
-1.569806,2.607772,157.3251,74
-1.527441,2.622456,157.4779,74
-1.51549,2.631677,157.5942,74
-1.504292,2.627641,157.7749,74
-1.491587,2.669844,157.9176,74
-1.482142,2.677713,158.0285,74
-1.477203,2.701783,158.1771,74
-1.473274,2.708291,158.3255,74
-1.454626,2.697677,158.4966,74
-1.446438,2.700056,158.6118,74
-1.443662,2.700503,158.7321,74
-1.449104,2.690448,158.8854,74
-1.478483,2.689121,159.0342,74
-1.501965,2.686841,159.1414,74
-1.513342,2.672114,159.2625,74
-1.530457,2.670785,159.4154,74
-1.546674,2.630008,159.5573,74
-1.573011,2.583417,159.7488,74
-1.644452,2.466065,159.952,74
-1.668597,2.407089,160.0799,74
-1.712183,2.400442,160.2263,74
-1.750062,2.374901,160.3465,74
-1.778475,2.361785,160.4628,74
-1.822582,2.335572,160.6156,74
-1.886467,2.303256,160.7385,74
-1.946378,2.266309,160.8555,74
-2.002013,2.233912,160.9663,74
-2.035432,2.232141,161.0862,74
-2.069208,2.240506,161.2087,74
-2.10469,2.247503,161.324,74
-2.117163,2.243465,161.4452,74
-2.16145,2.239384,161.593,74
-2.20371,2.234066,161.7118,74
-2.261501,2.210087,161.8451,74
-2.280121,2.197096,161.9652,74
-2.286267,2.194479,162.0932,74
-2.282027,2.197216,162.2079,74
-2.271843,2.194322,162.3225,74
-2.273285,2.192496,162.4583,74
-2.264999,2.202777,162.58,75
-2.260453,2.228956,162.7022,75
-2.278549,2.282547,162.8166,76
-2.308416,2.349343,162.9309,76
-2.340263,2.397433,163.0879,77
-2.354439,2.427106,163.2388,77
-2.354321,2.436786,163.3564,77
-2.369692,2.460767,163.501,78
-2.382734,2.471078,163.6247,78
-2.398921,2.477553,163.7433,78
-2.423053,2.487351,163.8607,79
-2.452781,2.493981,163.9763,79
-2.503983,2.495212,164.0989,79
-2.533822,2.472363,164.2187,79
-2.548183,2.456562,164.3361,79
-2.551845,2.430829,164.4841,79
-2.550264,2.397806,164.6075,79
-2.564809,2.369399,164.7306,79
-2.580526,2.35561,164.8464,79
-2.58429,2.340842,164.9677,79
-2.594162,2.339546,165.0705,79
-2.615831,2.34731,165.1854,80
-2.627474,2.341246,165.3063,80
-2.616194,2.337248,165.4288,81
-2.546164,2.374441,165.5845,81
-2.447505,2.429783,165.7321,81
-2.344905,2.449009,165.8412,81
-2.271078,2.474685,165.9764,81
-2.219177,2.481542,166.0809,81
-2.188656,2.495639,166.2096,81
-2.173052,2.499019,166.3237,81
-2.168136,2.50392,166.4373,81
-2.172846,2.508729,166.5425,81
-2.19683,2.520019,166.655,81
-2.241151,2.531657,166.7684,81
-2.320135,2.549325,166.8743,81
-2.385394,2.546615,166.9858,81
-2.437656,2.534562,167.0995,81
-2.478684,2.528421,167.2135,81
-2.495461,2.520562,167.3289,81
-2.510195,2.51186,167.4436,81
-2.534873,2.49053,167.5742,81
-2.564447,2.46552,167.7033,81
-2.590132,2.445745,167.8224,81
-2.628099,2.437195,167.9413,81
-2.679623,2.419738,168.0518,81
-2.704912,2.389067,168.1654,81
-2.721674,2.374633,168.2885,81
-2.730291,2.353472,168.4408,81
-2.748847,2.325305,168.5535,81
-2.770009,2.309535,168.6697,81
-2.777356,2.289453,168.7803,81
-2.77863,2.276953,168.9055,81
-2.788158,2.271854,169.0333,81
-2.789742,2.278426,169.1491,81
-2.788682,2.2797,169.2658,81
-2.785521,2.274325,169.3799,81
-2.787978,2.266243,169.493,82
-2.790264,2.263622,169.6061,82
-2.790409,2.26854,169.7381,83
-2.79021,2.271646,169.8587,83
-2.780495,2.264515,169.976,83
-2.768855,2.253518,170.0968,84
-2.765355,2.250258,170.2139,84
-2.763536,2.249823,170.3384,85
-2.758904,2.249609,170.4595,85
-2.754367,2.24803,170.5802,85
-2.747549,2.243852,170.6952,86
-2.72734,2.243981,170.8592,86
-2.712989,2.244857,170.9733,86
-2.704378,2.256379,171.0898,87
-2.677446,2.280461,171.2172,87
-2.656512,2.312048,171.3323,87
-2.617802,2.35956,171.4478,87
-2.586486,2.402781,171.5697,87
-2.573857,2.452817,171.6788,87
-2.561985,2.502454,171.7992,88
-2.56461,2.521175,171.9181,88
-2.557652,2.549783,172.034,88
-2.541173,2.586656,172.1483,88
-2.5425,2.625555,172.2626,88
-2.53264,2.648378,172.3806,88
-2.533545,2.671145,172.4969,88
-2.5354,2.680844,172.6058,88
-2.537337,2.688045,172.7363,88
-2.540293,2.690286,172.8425,88
-2.532654,2.676251,172.9634,88
-2.532816,2.681321,173.0713,88
-2.534112,2.686112,173.1847,88
-2.529972,2.694262,173.2903,88
-2.534979,2.702588,173.4115,88
-2.533101,2.695156,173.5392,88
-2.530813,2.698885,173.658,89
-2.532802,2.698714,173.7666,89
-2.534619,2.701602,173.8844,90
-2.538155,2.707183,174.0004,90
-2.53915,2.711092,174.1123,90
-2.541282,2.704198,174.2762,91
-2.537894,2.692563,174.3909,91
-2.540372,2.701847,174.5023,91
-2.537963,2.699615,174.6202,92
-2.546844,2.705161,174.7278,92
-2.545968,2.702418,174.84,92
-2.544413,2.700694,174.9597,92
-2.536629,2.68511,175.0905,92
-2.529745,2.669997,175.203,92
-2.529249,2.679074,175.3157,92
-2.529203,2.685748,175.5,92
-2.528461,2.679877,175.6078,92
-2.527246,2.650526,175.749,93
-2.526342,2.638653,175.8708,93
-2.549485,2.633124,175.9865,93
-2.582662,2.573298,176.1455,93
-2.656926,2.513061,176.3348,93
-2.665543,2.484561,176.4613,93
-2.663176,2.479353,176.5911,93
-2.674704,2.523548,176.713,93
-2.686458,2.557273,176.8259,93
-2.69767,2.577415,176.9372,93
-2.720302,2.615256,177.0497,93
-2.794161,2.703897,177.1967,93
-2.861094,2.783691,177.3262,93
-2.880576,2.81571,177.4442,93
-2.897532,2.856129,177.5718,93
-2.910172,2.884,177.6812,93
-2.918346,2.917295,177.8018,93
-2.916522,2.946074,177.9276,93
-2.909173,2.967654,178.0544,93
-2.920661,2.981816,178.1709,93
-2.930556,2.989404,178.2766,93
-2.952835,3.001656,178.3922,93
-2.976763,2.995658,178.513,94
-2.987488,2.987933,178.6352,94
-2.996714,3.015707,178.759,94
-2.985408,3.007615,178.8759,95
-2.973564,3.018444,178.9873,95
-2.934377,3.040992,179.1012,95
-2.90405,3.069847,179.2162,96
-2.868482,3.112803,179.3436,96
-2.850268,3.136798,179.4572,97
-2.852259,3.17727,179.5766,97
-2.866741,3.215225,179.6883,97
-2.906374,3.249094,179.7972,97
-3.027575,3.285996,179.9133,97
-3.129365,3.295813,180.0397,97
-3.196445,3.294931,180.1626,97
-3.230968,3.292797,180.2771,97
-3.256508,3.298132,180.3934,97
-3.28456,3.300496,180.5156,97
-3.303328,3.288017,180.6313,97
-3.30113,3.269314,180.7553,97
-3.296277,3.240763,180.8697,97
-3.313667,3.242301,180.988,97
-3.308695,3.227429,181.1025,97
-3.311833,3.209533,181.2091,97
-3.268632,3.180665,181.3226,97
-3.207291,3.155847,181.4525,97
-3.164714,3.150487,181.5657,97
-3.137008,3.154319,181.6778,97
-3.109166,3.170163,181.8032,97
-3.065475,3.213053,181.9189,97
-3.015663,3.257715,182.0356,97
-2.974494,3.320155,182.1632,97
-2.957348,3.354085,182.2744,97
-2.917253,3.414469,182.3917,97
-2.873284,3.474162,182.5052,97
-2.829882,3.53105,182.618,97
-2.820086,3.566268,182.7274,97
-2.810183,3.612157,182.8573,97
-2.822585,3.631536,182.9775,97
-2.840533,3.642648,183.0973,97
-2.874134,3.643783,183.213,97
-2.934692,3.647992,183.3199,97
-3.020695,3.66226,183.4386,97
-3.091247,3.658095,183.5638,97
-3.130538,3.670045,183.6855,97
-3.152079,3.700935,183.8395,97
-3.141034,3.739511,183.9527,97
-3.135554,3.788723,184.07,97
-3.124779,3.810072,184.185,97
-3.132093,3.829116,184.3139,98
-3.155891,3.839359,184.4276,98
-3.184963,3.84527,184.5464,99
-3.213551,3.834243,184.6536,99
-3.23973,3.80714,184.8044,99
-3.24821,3.765131,184.9182,100
-3.258953,3.705955,185.0329,100
-3.268899,3.671249,185.1651,101
-3.259518,3.668641,185.2866,101
-3.216012,3.665822,185.4415,101
-3.133323,3.675149,185.563,102
-3.046335,3.689606,185.6845,102
-2.993935,3.705334,185.7981,103
-2.938063,3.721646,185.9235,103
-2.894861,3.712763,186.0417,103
-2.844704,3.706841,186.1587,103
-2.779634,3.695314,186.2784,104
-2.751962,3.68246,186.393,104
-2.747491,3.677566,186.5045,104
-2.768549,3.683079,186.627,104
-2.825278,3.678779,186.7588,104
-2.899521,3.673253,186.8792,104
-2.954377,3.661533,187.0005,104
-2.997787,3.649728,187.117,104
-3.021821,3.653977,187.2298,104
-3.032023,3.658866,187.3437,104
-3.02952,3.657267,187.459,104
-3.027137,3.6603,187.5766,104
-3.020001,3.662125,187.6925,104
-3.011581,3.660174,187.8042,104
-3.018609,3.695545,187.9976,104
-3.021284,3.734164,188.1054,104
-3.054542,3.880596,188.3045,104
-3.087046,3.965829,188.4205,104
-3.111758,4.054228,188.5783,104
-3.11646,4.089216,188.6969,104
-3.116581,4.109391,188.8111,104
-3.109289,4.149657,188.9244,104
-3.108866,4.158674,189.0366,104
-3.107236,4.165422,189.1691,104
-3.109323,4.174165,189.2849,104
-3.162006,4.222322,189.4751,104
-3.202623,4.236172,189.6518,104
-3.218262,4.238122,189.7622,109
-3.233824,4.229948,189.8769,109
-3.241561,4.221394,190.0272,109
-3.253246,4.212434,190.1506,109
-3.256553,4.206172,190.2698,109
-3.261445,4.20637,190.3924,109
-3.264381,4.217668,190.5068,109
-3.263081,4.228447,190.6223,109
-3.267845,4.232645,190.7334,109
-3.267457,4.23271,190.8641,109
-3.273455,4.233228,190.9846,109
-3.287953,4.21938,191.0962,109
-3.307179,4.193429,191.2091,109
-3.302608,4.147281,191.3297,109
-3.282158,4.118794,191.4419,109
-3.222332,4.041717,191.5699,109
-3.173249,3.934854,191.6871,109
-3.14136,3.794014,191.8114,109
-3.118909,3.689599,191.923,109
-3.097036,3.621435,192.0394,109
-3.076849,3.578675,192.1637,109
-3.057635,3.539194,192.283,109
-3.043823,3.526644,192.4045,109
-3.023974,3.539884,192.5273,109
-3.0043,3.540433,192.6554,109
-2.988117,3.544866,192.7702,109
-2.980721,3.552039,192.8963,109
-2.966053,3.589997,193.0496,109
-2.963741,3.598559,193.1716,109
-2.965648,3.593342,193.2892,109
-2.972144,3.585493,193.398,109
-2.993922,3.568336,193.5089,109
-3.012717,3.55974,193.6314,109
-3.02753,3.544905,193.7568,109
-3.042249,3.539656,193.869,109
-3.057101,3.527104,193.9786,109
-3.060288,3.526998,194.0924,109
-3.066725,3.509397,194.2027,109
-3.075356,3.495431,194.323,109
-3.089223,3.467299,194.4514,109
-3.102742,3.459912,194.5717,109
-3.127949,3.452386,194.6809,109
-3.144814,3.434608,194.7885,109
-3.16148,3.42876,194.9052,114
-3.150771,3.438216,195.027,114
-3.147577,3.422684,195.1302,114
-3.139675,3.42193,195.2549,119
-3.125896,3.423971,195.3728,119
-3.128373,3.426694,195.4868,119
-3.143423,3.446242,195.6069,119
-3.157969,3.469772,195.7385,119
-3.168469,3.488931,195.8492,119
-3.160129,3.497231,195.9675,119
-3.139178,3.521297,196.0867,119
-3.096211,3.565454,196.2053,119
-3.022041,3.64432,196.3175,119
-2.926541,3.736225,196.4448,119
-2.780656,3.816963,196.5691,119
-2.719314,3.851672,196.6774,119
-2.660569,3.883791,196.7894,119
-2.584152,3.928484,196.95,119
-2.546682,3.973805,197.0774,119
-2.508005,4.010884,197.196,119
-2.468772,4.045783,197.3084,119
-2.431098,4.077867,197.4303,120
-2.399012,4.096162,197.548,120
-2.353231,4.11795,197.6611,121
-2.327253,4.121528,197.7711,121
-2.308453,4.13552,197.8957,121
-2.289795,4.153102,198.0166,122
-2.277748,4.166201,198.1274,122
-2.277906,4.178276,198.2379,122
-2.285059,4.187201,198.3565,122
-2.2802,4.227851,198.4698,123
-2.307673,4.229806,198.5914,123
-2.30949,4.23173,198.7151,124
-2.306381,4.244675,198.8305,124
-2.291744,4.265656,198.9413,124
-2.258066,4.309254,199.059,125
-2.237203,4.331669,199.1746,125
-2.223376,4.34036,199.2888,125
-2.215182,4.356912,199.4097,125
-2.210122,4.384195,199.5262,125
-2.215499,4.407248,199.6495,125
-2.241683,4.423525,199.7701,125
-2.267321,4.414025,199.8777,126
-2.28103,4.407379,200.0004,126
-2.300455,4.392732,200.1288,126
-2.30878,4.389936,200.2446,126
-2.314497,4.394493,200.3542,126
-2.314999,4.394872,200.4714,126
-2.313133,4.399032,200.5946,126
-2.302949,4.415713,200.705,127
-2.283466,4.4389,200.8206,127
