position.x,position.ztimescore
0.1707857,0.5417749,28.19368,15
0.1809132,0.5471351,28.29771,15
0.1956085,0.5413698,28.43238,15
0.202027,0.5311555,28.53676,16
0.20883,0.5391928,28.67344,16
0.2092575,0.5429907,28.80729,16
0.2078506,0.5319682,28.94275,17
0.2080363,0.5161562,29.04438,17
0.2057301,0.4878662,29.16651,17
0.2083024,0.460855,29.28885,17
0.2086954,0.435231,29.40788,17
0.2067133,0.4201209,29.51453,17
0.2082252,0.4171023,29.64352,17
0.2268986,0.4287367,29.77773,18
0.2311862,0.4257088,29.90119,18
0.2133393,0.4344789,30.02636,18
0.1729745,0.4503918,30.16285,18
0.1435024,0.4661522,30.26485,18
0.1051254,0.4841608,30.38973,18
0.06608825,0.5183946,30.51517,18
0.02837988,0.5498808,30.61885,18
-0.008261727,0.5975245,30.74316,18
-0.02637086,0.6329075,30.85122,18
-0.05244384,0.6722564,30.97546,18
-0.07585363,0.7000818,31.10232,18
-0.09412188,0.733382,31.23085,18
-0.1290917,0.7861439,31.33371,18
-0.1615414,0.8562642,31.45299,18
-0.180106,0.9523655,31.56319,18
-0.2121966,1.032177,31.6927,18
-0.2614038,1.075259,31.81886,18
-0.3075335,1.097361,31.9454,18
-0.3590498,1.131508,32.05554,18
-0.4325645,1.147003,32.15653,18
-0.5200469,1.13726,32.25916,19
-0.6406586,1.100049,32.39301,19
-0.7040755,1.060234,32.52493,19
-0.7212955,1.041347,32.62578,19
-0.7384626,1.010562,32.73322,20
-0.747881,0.9535037,32.83369,20
-0.7813606,0.8797648,32.96141,20
-0.8091957,0.8536963,33.06844,20
-0.8292781,0.8172064,33.18976,21
-0.8373015,0.7850454,33.31952,21
-0.8554221,0.7809833,33.42117,21
-0.8698068,0.769021,33.54732,21
-0.8823962,0.7634035,33.64987,21
-0.9000295,0.7454147,33.77478,21
-0.9092917,0.7226961,33.89876,21
-0.9292941,0.7125466,34.02192,21
-0.9507433,0.7023246,34.12838,26
-0.9757344,0.6746145,34.23888,31
-0.990988,0.6604735,34.37185,31
-0.9944818,0.6671296,34.49575,36
-0.98552,0.658119,34.61591,36
-0.9911265,0.6647558,34.72038,36
-0.9992473,0.6763336,34.84914,36
-1.017114,0.6684321,34.97582,36
-1.025765,0.6569333,35.09524,36
-1.025848,0.6458074,35.2336,36
-1.025326,0.6363207,35.33364,36
-1.027533,0.6422672,35.45929,41
-1.011402,0.6400419,35.58965,41
-0.9920136,0.6667194,35.69313,46
-0.9783272,0.719249,35.79716,51
-0.9650667,0.8334428,35.89948,51
-0.9453346,0.9616169,36.02638,56
-0.91949,1.059888,36.15224,61
-0.8807713,1.13255,36.25344,61
-0.8255666,1.19631,36.36765,61
-0.7560305,1.290478,36.49992,61
-0.7032235,1.324741,36.65278,61
-0.5846424,1.484173,36.873,61
-0.5224918,1.545995,37.00223,61
-0.4830089,1.581385,37.12394,61
-0.418747,1.635675,37.24572,66
-0.3846478,1.669156,37.35232,66
-0.3449262,1.701981,37.47707,66
-0.2822677,1.795937,37.67281,66
-0.2277981,1.88824,37.88586,66
-0.1573069,1.967724,38.08593,66
-0.1265906,1.988276,38.18767,66
-0.08575968,2.025387,38.31676,71
-0.05184397,2.05394,38.49229,76
-0.02606529,2.086152,38.59515,76
-0.00785097,2.096866,38.72113,81
-0.02135302,2.088676,38.8269,86
-0.0403937,2.106748,38.95572,86
-0.03744871,2.116524,39.07701,86
-0.01811972,2.138231,39.20805,91
0.006985726,2.17902,39.33304,91
0.0172677,2.20566,39.43761,91
0.03215183,2.249773,39.56322,96
0.05360898,2.29554,39.6872,96
0.09712324,2.347022,39.81119,96
0.1157367,2.3721,39.93462,96
0.1285314,2.388457,40.0435,96
0.1673698,2.399299,40.17297,96
0.2066574,2.423965,40.30116,96
0.2297812,2.427496,40.42703,96
0.2380712,2.461013,40.55573,96
0.2393383,2.498855,40.66301,96
0.2426549,2.531129,40.78328,96
0.2441221,2.547045,40.89994,96
0.2479768,2.533331,41.03078,96
0.2625476,2.540385,41.16403,96
0.2622285,2.574959,41.26754,96
0.2629062,2.605495,41.36842,96
0.2602528,2.619369,41.49591,96
0.2515257,2.616687,41.6174,96
0.2367043,2.623113,41.73396,96
0.2295963,2.617423,41.8474,96
0.2115613,2.61242,41.96703,96
0.1698963,2.600158,42.09236,96
0.07971261,2.599509,42.21415,96
0.01311964,2.608625,42.34203,96
-0.02783126,2.602497,42.47987,96
-0.06214278,2.614434,42.60806,96
-0.09354792,2.610437,42.73404,96
-0.09674444,2.595194,42.86247,96
-0.1096689,2.602263,42.98674,96
-0.1063575,2.602278,43.08696,96
-0.1096064,2.597009,43.2109,96
-0.1091781,2.574794,43.3158,101
-0.1033634,2.546609,43.44106,106
-0.1003993,2.516923,43.56361,111
-0.0846096,2.505239,43.69401,111
-0.0791145,2.506897,43.82206,116
-0.08708778,2.524684,43.94644,121
-0.1101143,2.586936,44.07271,121
-0.1300947,2.638847,44.17557,122
-0.15737,2.684447,44.27953,122
-0.1939653,2.705134,44.40477,123
-0.271384,2.734754,44.53298,123
-0.3030307,2.745608,44.63879,124
-0.3358155,2.75861,44.75037,124
-0.3541194,2.780927,44.87217,124
-0.3586509,2.805542,44.97583,124
-0.3511935,2.84607,45.07808,124
-0.3164029,2.905682,45.20226,124
-0.2902612,2.930141,45.31369,124
-0.2762762,2.942023,45.41422,124
-0.2671454,2.953475,45.54102,124
-0.2459799,2.967258,45.66784,124
-0.2355309,2.982931,45.79512,124
-0.2243095,2.988995,45.91377,124
-0.1986354,3.020594,46.039,124
-0.1704991,3.058422,46.16649,124
-0.1556374,3.079033,46.28885,124
-0.1555668,3.095246,46.39929,124
-0.165392,3.093142,46.50134,124
-0.1919946,3.085047,46.63372,124
-0.2275795,3.069639,46.74127,124
-0.2947574,3.014269,46.86525,124
-0.3376061,2.970532,46.97951,124
-0.3886766,2.932365,47.09054,124
-0.4133876,2.921905,47.22246,124
-0.4300572,2.917831,47.3269,124
-0.441403,2.912579,47.43295,124
-0.4391587,2.910409,47.53313,124
-0.4341687,2.912746,47.63745,124
-0.4297668,2.910267,47.76556,124
-0.4169373,2.906832,47.86816,124
-0.4097969,2.90914,47.99193,124
-0.3834807,2.925085,48.11291,124
-0.3419102,2.954961,48.24692,124
-0.2929882,2.980996,48.37052,125
-0.2704077,2.996943,48.49288,125
-0.2607686,3.012172,48.59435,125
-0.2521207,3.021403,48.73752,125
-0.2521492,3.023109,48.85962,125
-0.261226,3.01276,48.98649,125
-0.2723437,3.013714,49.11847,125
-0.2867766,3.01893,49.22346,125
-0.3009852,3.01739,49.33113,125
-0.3040899,3.02299,49.43998,125
-0.297826,3.031518,49.57447,125
-0.2896701,3.054079,49.70137,125
-0.2735136,3.087692,49.82262,125
-0.2514893,3.121172,49.93081,125
-0.2303505,3.156946,50.06665,125
-0.2159321,3.168925,50.18761,125
-0.2174128,3.18235,50.28973,125
-0.2252457,3.199448,50.42417,125
-0.2229034,3.20754,50.55576,125
-0.2166652,3.211895,50.67959,125
-0.21548,3.21942,50.78169,125
-0.2142417,3.231605,50.9037,125
-0.2020649,3.263696,51.02319,125
-0.159903,3.273306,51.12864,125
-0.1415341,3.288964,51.23254,125
-0.1385897,3.295783,51.35422,125
-0.1461342,3.306625,51.46194,125
-0.1430913,3.318542,51.66704,125
-0.1329359,3.328388,51.78072,125
-0.1420604,3.337002,51.9062,125
-0.1576467,3.39585,52.11706,125
-0.1706102,3.409876,52.21981,125
-0.1880261,3.426435,52.3459,125
-0.2001006,3.427899,52.46209,125
-0.2187742,3.429756,52.5655,125
-0.257385,3.42041,52.68726,125
-0.2970302,3.395586,52.81382,125
-0.3401097,3.356758,52.91511,125
-0.4091297,3.2963,53.0442,125
-0.494754,3.202983,53.23827,125
-0.5584356,3.189773,53.37041,125
-0.6402431,3.177269,53.49945,125
-0.7519196,3.160457,53.71653,125
-0.7856293,3.158181,53.82533,125
-0.8391533,3.162504,53.94317,125
-0.8954206,3.172233,54.06622,125
-0.9590946,3.171235,54.2819,125
-0.9693121,3.158187,54.39323,125
-0.9619712,3.142031,54.51183,126
-0.9513698,3.127622,54.64975,126
-0.9448749,3.083627,54.77765,126
-0.9395171,3.069816,54.88538,126
-0.9427536,3.062721,54.99294,126
-0.9596079,3.063388,55.10339,126
-0.9891414,3.077543,55.20903,126
-1.036772,3.098582,55.34451,126
-1.063034,3.106477,55.47006,126
-1.073263,3.098835,55.60487,126
-1.082172,3.08069,55.73769,126
-1.094404,3.068161,55.86547,126
-1.105658,3.060376,55.9926,126
-1.118746,3.057435,56.09707,126
-1.150337,3.085267,56.20073,126
-1.226722,3.144158,56.32592,126
-1.272575,3.167848,56.44609,126
-1.30889,3.175197,56.57137,126
-1.326526,3.192796,56.6833,126
-1.343092,3.221352,56.80639,126
-1.356177,3.234256,56.93303,126
-1.366084,3.280957,57.05775,126
-1.396149,3.362819,57.19288,126
-1.4245,3.435804,57.3244,127
-1.430556,3.468186,57.4286,127
-1.429101,3.484407,57.55227,128
-1.426859,3.511644,57.68284,128
-1.418604,3.523982,57.7928,129
-1.40267,3.537216,57.91543,129
-1.393866,3.561289,58.0434,129
-1.401917,3.570688,58.15165,130
-1.42407,3.577514,58.29187,130
-1.467739,3.597158,58.43041,131
-1.512535,3.620271,58.55509,131
-1.533292,3.648545,58.67736,132
-1.556627,3.671339,58.80262,132
-1.567501,3.713117,58.91512,132
-1.566997,3.780858,59.03768,132
-1.578765,3.831215,59.16454,133
-1.581183,3.856189,59.26638,133
-1.573156,3.885056,59.40572,134
-1.564407,3.889678,59.52978,134
-1.532862,3.923991,59.65599,135
-1.50042,3.958332,59.75696,135
-1.473141,4.000221,59.88941,135
-1.46983,4.012346,59.9969,136
-1.44239,4.013194,60.12254,136
-1.413501,4.019432,60.24558,137
-1.385939,4.026148,60.38003,137
-1.364698,4.05152,60.50474,137
-1.36943,4.06091,60.61252,138
-1.372538,4.074043,60.71357,138
-1.387782,4.083088,60.83301,138
-1.399774,4.082407,60.94956,139
-1.415163,4.073746,61.07381,139
-1.424625,4.066321,61.17884,139
-1.427129,4.057546,61.29824,140
-1.421904,4.048184,61.39948,140
-1.413755,4.033426,61.53003,140
-1.400217,4.009864,61.63224,140
-1.368793,3.967099,61.74568,141
-1.34009,3.92265,61.87663,141
-1.312341,3.896443,62.0024,141
-1.279774,3.854742,62.11801,141
-1.248294,3.795923,62.24455,141
-1.316428,3.78021,62.34603,141
-1.313636,3.756076,62.46426,141
-1.307347,3.770705,62.59038,141
-1.303385,3.809584,62.69233,141
-1.318316,3.87302,62.81943,141
-1.349743,3.901108,62.92548,142
-1.367543,3.928387,63.03281,142
-1.392575,3.985982,63.15432,142
-1.410515,4.03229,63.28095,142
-1.410074,4.058324,63.39793,142
-1.40374,4.08777,63.49908,142
-1.407247,4.134976,63.62438,142
-1.423384,4.169287,63.75083,142
-1.427859,4.186835,63.8716,142
-1.433107,4.199605,64.00053,142
-1.443338,4.20787,64.12549,142
-1.447293,4.205178,64.22845,142
-1.454433,4.210536,64.33221,142
-1.46183,4.215879,64.46268,142
-1.465751,4.211748,64.56487,142
-1.462185,4.19116,64.69449,142
-1.479928,4.159791,64.80958,142
-1.490806,4.146443,64.91201,142
-1.483041,4.114681,65.01416,142
-1.46665,4.084806,65.14358,142
-1.466941,4.061077,65.2674,142
-1.46402,4.055662,65.38844,142
-1.468555,4.049437,65.49747,142
-1.476122,4.052499,65.62396,142
-1.480859,4.051726,65.75386,142
-1.48361,4.049358,65.87527,142
-1.462496,4.056608,65.99899,142
-1.443626,4.054119,66.10443,142
-1.436875,4.045998,66.22317,142
-1.428577,4.02633,66.32629,142
-1.421565,3.981038,66.4519,142
-1.418104,3.943755,66.58749,142
-1.407931,3.910457,66.79286,142
-1.400445,3.907025,66.98502,142
-1.395131,3.910331,67.0873,142
-1.382272,3.937509,67.2459,142
-1.375499,3.978597,67.38102,142
-1.361811,4.048859,67.56603,142
-1.35319,4.133019,67.7835,143
-1.36878,4.172117,67.97062,144
-1.325613,4.260159,68.18871,145
-1.319968,4.286284,68.31709,145
-1.32404,4.299887,68.47957,146
-1.344555,4.31285,68.63717,146
-1.343833,4.365633,68.82793,147
-1.381897,4.432232,69.0377,147
-1.398985,4.450352,69.14091,147
-1.441398,4.458028,69.26888,147
-1.491934,4.458852,69.37177,147
-1.519191,4.460393,69.47923,148
-1.559455,4.461883,69.58616,148
-1.599797,4.48742,69.70582,148
-1.650424,4.512671,69.83653,148
-1.672389,4.52263,69.9659,149
-1.678485,4.516735,70.0688,149
-1.700321,4.493112,70.17596,149
-1.717583,4.475004,70.30166,149
-1.716359,4.462818,70.438,149
-1.700315,4.45938,70.56192,149
-1.698644,4.462389,70.66882,149
-1.691872,4.457912,70.79715,149
-1.677569,4.461959,70.92043,149
-1.676963,4.451042,71.04465,149
-1.68098,4.453074,71.17071,149
-1.676087,4.46058,71.27233,149
-1.668839,4.475631,71.39762,149
-1.661312,4.532337,71.51846,150
-1.661721,4.586547,71.64912,150
-1.668128,4.614258,71.76338,151
-1.653251,4.638692,71.86777,151
-1.641655,4.639235,71.99937,151
-1.627473,4.657727,72.12172,152
-1.597646,4.688674,72.22346,152
-1.561763,4.73598,72.35865,152
-1.545258,4.785009,72.48433,153
-1.542171,4.803121,72.60075,153
-1.531848,4.812775,72.70274,154
-1.533217,4.824881,72.83627,154
-1.53625,4.826145,72.95826,154
-1.530655,4.82919,73.06077,155
-1.507719,4.836006,73.19055,155
-1.469156,4.84076,73.32491,155
-1.400186,4.850657,73.44847,155
-1.367861,4.864836,73.56868,155
-1.352024,4.870877,73.67881,155
-1.33958,4.867564,73.80885,155
-1.338539,4.861799,73.93169,155
-1.334915,4.860327,74.04706,155
-1.325912,4.861264,74.15661,155
-1.331948,4.859314,74.26928,155
-1.327417,4.855901,74.39777,155
-1.332895,4.855422,74.50215,155
-1.338843,4.851357,74.62967,155
-1.343037,4.858044,74.75769,155
-1.342196,4.863755,74.85867,155
-1.323435,4.868386,74.95975,155
-1.312392,4.867065,75.08486,155
-1.294092,4.859841,75.18678,155
-1.227337,4.85479,75.31196,155
-1.180648,4.871695,75.44939,155
-1.156756,4.895995,75.55602,155
-1.146458,4.919888,75.65891,155
-1.135802,4.948532,75.77816,155
-1.107643,4.952726,75.90056,155
-1.065489,4.964774,76.00669,155
-1.042178,4.980657,76.14797,155
-1.024094,4.989294,76.24807,155
-1.039709,4.987883,76.35931,155
-1.037384,4.996474,76.48858,155
-0.9887998,4.994609,76.61409,155
-0.9439253,4.989238,76.73209,155
-0.8973265,4.986956,76.84546,155
-0.8819562,4.971586,76.97007,155
-0.879513,4.956132,77.09863,155
-0.8561383,4.947673,77.22379,160
-0.7933086,4.918148,77.35349,165
-0.7373495,4.907651,77.45956,165
-0.6873071,4.906221,77.58825,170
-0.6614797,4.895014,77.71331,170
-0.6319097,4.887714,77.81464,170
-0.6318473,4.868623,77.93722,170
-0.5977243,4.843054,78.05983,170
-0.5945899,4.826655,78.18643,170
-0.5807891,4.820704,78.31314,170
-0.5676234,4.822721,78.43544,170
-0.5761089,4.793018,78.55858,170
-0.5798883,4.748627,78.67381,175
-0.5897318,4.699327,78.78126,175
-0.5874938,4.662806,78.89889,180
-0.5856721,4.614185,79.01577,180
-0.5461546,4.569609,79.13966,180
-0.5006306,4.529858,79.2662,185
-0.4697784,4.508866,79.37074,185
-0.4271486,4.466332,79.49253,185
-0.4112647,4.403868,79.61908,190
-0.3777853,4.358781,79.7373,195
-0.3544013,4.342493,79.83964,200
-0.3399421,4.309142,79.94715,200
-0.3308887,4.26714,80.07033,200
-0.3415131,4.168135,80.19952,205
-0.33918,4.081642,80.32761,205
-0.3440347,4.037447,80.45868,210
-0.3386798,4.03766,80.58167,210
-0.3378928,4.038671,80.70799,210
-0.3298353,4.077291,80.8353,210
-0.299336,4.138896,80.96179,210
-0.2535967,4.267396,81.09618,215
-0.2292748,4.34936,81.22124,220
-0.2117174,4.389853,81.34854,220
-0.2072846,4.435299,81.47572,225
-0.1880982,4.461662,81.57643,225
-0.1471064,4.476503,81.72367,225
-0.06752542,4.479722,81.90626,225
-0.008540921,4.399808,82.03619,230
0.02947868,4.340271,82.18935,230
0.0602597,4.322284,82.31599,230
0.1009872,4.280524,82.52435,230
0.1180761,4.254391,82.75267,235
0.1381639,4.211537,82.94934,240
0.1581764,4.210581,83.16241,245
0.1676706,4.220285,83.27015,250
0.1839764,4.259733,83.45502,250
0.1944121,4.325758,83.60011,250
0.1995877,4.474886,83.78279,255
0.1902606,4.572951,83.96329,255
0.1818313,4.627584,84.06453,255
0.1838557,4.677428,84.18729,255
0.1756139,4.699111,84.31505,255
0.1798055,4.768587,84.45384,256
0.179806,4.821285,84.58541,256
0.1737111,4.85274,84.70219,256
0.1661515,4.858024,84.83161,256
0.1508336,4.877399,84.93458,256
0.1352294,4.885772,85.05947,256
0.1392587,4.885859,85.18597,256
0.1418839,4.894938,85.29257,256
0.1475668,4.893004,85.42514,256
0.1418289,4.893606,85.54893,256
0.1290525,4.903672,85.68184,257
0.1211321,4.901143,85.80373,257
0.1452091,4.909852,85.93204,258
0.1929876,4.918158,86.05616,258
0.2459074,4.938196,86.18731,259
0.261405,4.95467,86.28819,259
0.2585658,4.971291,86.40925,259
0.2506228,4.979506,86.53416,259
0.252172,5.004101,86.6646,260
0.2505455,5.014036,86.79073,260
0.2548599,5.023181,86.91707,261
0.2822877,5.027399,87.03662,261
0.3201411,5.037225,87.141,262
0.3721388,5.052874,87.259,262
0.4078782,5.067888,87.38064,263
0.4215232,5.065961,87.48355,263
0.4384305,5.063598,87.58643,263
0.4406843,5.065785,87.70715,264
0.5020596,5.021266,87.83312,264
0.5245417,5.022312,87.9337,264
0.5667441,5.032564,88.05746,265
0.6264899,5.051989,88.18137,265
0.6801915,5.066411,88.31643,266
0.700762,5.068471,88.44217,266
0.7314114,5.06494,88.55818,266
0.748853,5.066957,88.67562,267
0.7795821,5.069091,88.78118,267
0.8350704,5.06603,88.90867,267
0.9171438,5.074214,89.02002,267
0.9951131,5.089457,89.14259,267
1.050703,5.108446,89.26591,267
1.091911,5.123314,89.39213,267
1.111922,5.121418,89.5201,267
1.130306,5.122887,89.64222,267
1.136414,5.1111,89.77268,267
1.15,5.088101,89.8931,267
1.148244,5.07009,90.0183,267
1.149574,5.052421,90.15474,267
1.153925,5.042377,90.27755,267
1.16798,5.037793,90.39674,267
1.188567,5.034164,90.52126,267
1.223212,5.033939,90.62576,267
1.270442,5.0282,90.74359,267
1.312397,5.031497,90.8579,267
1.351271,5.026053,90.98666,267
1.355352,5.019769,91.10706,267
1.344458,5.004355,91.23706,267
1.324078,4.993596,91.3704,267
1.285302,4.989795,91.47263,267
1.257674,4.990915,91.59396,267
1.228635,4.981606,91.70557,267
1.207476,4.964536,91.80692,267
1.196678,4.944666,91.91347,267
1.189396,4.907667,92.01584,267
1.185395,4.872211,92.13968,267
1.138394,4.901964,92.27309,267
1.128995,4.894996,92.39195,267
1.120305,4.903651,92.49804,267
1.11316,4.913234,92.62009,267
1.108776,4.922436,92.73818,267
1.106138,4.923397,92.85939,267
1.106561,4.923327,92.98436,267
1.107373,4.914225,93.118,267
1.103425,4.904285,93.24324,267
1.117195,4.903144,93.36631,267
1.125976,4.913459,93.4894,267
1.140053,4.913146,93.61919,267
1.134393,4.932479,93.73434,267
1.119657,4.976881,93.83691,267
1.108175,5.050487,93.96136,267
1.109963,5.084694,94.08781,267
1.107653,5.109189,94.22207,267
1.099746,5.12033,94.324,267
1.100339,5.119761,94.45429,267
1.099348,5.125851,94.57728,268
1.093964,5.124755,94.69317,268
1.092913,5.131912,94.8023,268
1.105392,5.147099,94.93215,268
1.118488,5.148606,95.05384,268
1.159354,5.113473,95.17675,268
1.21322,5.062112,95.30761,268
1.265711,5.024026,95.43699,269
1.279499,5.000255,95.55995,269
1.299328,4.981131,95.68608,270
1.294473,4.973567,95.81013,270
1.299846,4.96312,95.91441,271
1.307313,4.936146,96.04095,271
1.343548,4.902106,96.15981,271
1.3875,4.87351,96.26099,272
1.433571,4.857016,96.36373,272
1.483767,4.836977,96.47874,272
1.516983,4.831343,96.64922,273
1.524673,4.835989,96.80854,274
1.549061,4.84195,96.93863,274
1.560123,4.861545,97.06596,275
1.549503,4.875101,97.18134,275
1.56465,4.85526,97.28242,275
1.590495,4.833081,97.50179,275
1.57098,4.81072,97.70881,275
1.541905,4.804812,97.90614,275
1.547593,4.797756,98.10703,275
1.596646,4.782256,98.32494,276
1.650451,4.776599,98.51295,277
1.70837,4.773453,98.73331,277
1.704336,4.765783,98.94376,278
1.668503,4.759161,99.13898,279
1.640296,4.756468,99.32866,279
1.63518,4.757177,99.53519,279
1.667385,4.7563,99.75592,279
1.67862,4.769636,99.87794,279
1.666572,4.753697,99.99923,279
1.649389,4.725237,100.1242,279
1.596439,4.700552,100.2402,279
1.559612,4.684542,100.3514,279
1.535041,4.668725,100.4534,279
1.53052,4.650198,100.5739,279
1.52593,4.628551,100.6753,279
1.526375,4.595306,100.8041,279
1.537494,4.561062,100.9358,279
1.565591,4.539367,101.0369,279
1.617704,4.49804,101.1667,280
1.652263,4.488781,101.2963,280
1.686215,4.490083,101.4229,281
1.728522,4.504354,101.5417,281
1.738778,4.517254,101.6437,281
1.759407,4.535861,101.7709,281
1.815367,4.536673,101.8949,281
1.88235,4.533126,102.0158,282
1.932964,4.537423,102.1161,282
1.9609,4.538493,102.2351,282
1.988463,4.547582,102.3412,282
1.995139,4.536798,102.4643,282
1.982105,4.548628,102.5803,282
1.980317,4.550452,102.7088,282
1.977731,4.528305,102.8319,282
1.977675,4.512342,102.9616,282
1.955579,4.486417,103.089,282
1.927719,4.460374,103.2087,282
1.886325,4.426877,103.3332,282
1.833,4.391306,103.4564,282
1.804765,4.373506,103.5609,282
1.780111,4.344191,103.6783,282
1.769225,4.31662,103.8014,282
1.782954,4.296677,103.9203,283
1.794051,4.285058,104.0219,283
1.807031,4.267682,104.1564,283
1.817058,4.277365,104.2745,283
1.821079,4.304251,104.3967,283
1.836472,4.35184,104.5236,283
1.85867,4.42163,104.6279,283
1.901875,4.485249,104.7441,283
1.939666,4.521732,104.8691,283
1.959262,4.540979,104.9727,283
1.981472,4.554108,105.0987,283
2.012462,4.557328,105.2277,283
2.038766,4.555879,105.3494,283
2.047728,4.556498,105.4529,283
2.059751,4.559975,105.5789,284
2.059907,4.561666,105.7093,284
2.065887,4.566876,105.8287,284
2.080116,4.580122,105.9506,284
2.098063,4.58784,106.0804,284
