position.x,position.ztimescore
-1.205881,1.214298,21.14932,2
-1.242346,1.252777,21.27472,2
-1.261927,1.275694,21.39296,2
-1.269122,1.300547,21.50421,2
-1.27676,1.324544,21.61122,2
-0.9233397,1.321505,21.71271,2
-0.932406,1.373194,21.82641,2
-0.9190819,1.456463,21.97452,2
-0.8965462,1.49853,22.0775,2
-0.8727134,1.529779,22.18396,2
-0.8469743,1.549604,22.29582,2
-0.834181,1.571591,22.41256,2
-0.8296388,1.600763,22.51515,2
-0.8268872,1.630403,22.61757,2
-0.8263331,1.676739,22.72389,2
-0.8334075,1.77956,22.86931,2
-0.8432768,1.84557,22.97658,2
-0.8428812,1.895423,23.09271,2
-0.8454024,1.939689,23.19488,2
-0.8462796,1.955327,23.29591,2
-0.8235316,1.959158,23.4041,2
-1.168337,1.992807,23.50773,2
-1.153888,2.001139,23.63482,2
-1.141174,2.010274,23.73891,2
-1.116223,1.992748,23.87,2
-1.097797,1.976507,24.01684,2
-1.079874,1.9763,24.12576,2
-1.060435,1.97308,24.23042,2
-1.051602,1.957168,24.34947,2
-1.028967,1.944169,24.48054,2
-0.9985902,1.950811,24.60914,2
-0.9626645,1.971274,24.74468,2
-0.9281556,1.957441,24.87259,2
-0.9165899,1.960668,24.98505,2
-0.9063346,1.969663,25.08892,2
-0.8980932,1.955875,25.19206,2
-0.8810346,1.922764,25.29214,2
-0.8527916,1.878509,25.39402,2
-0.8143168,1.79368,25.5314,2
-0.7881578,1.741301,25.63413,2
-0.76946,1.704293,25.74301,2
-0.3569531,1.58562,25.87532,2
-0.3295532,1.554811,25.98969,2
-0.3058162,1.540425,26.09277,2
-0.2644833,1.517203,26.22078,2
-0.2265062,1.50233,26.3299,2
-0.1730084,1.485735,26.43283,2
-0.08181907,1.452601,26.58123,2
-0.03589336,1.456369,26.68471,2
0.0001962977,1.447561,26.79564,2
0.02060025,1.446763,26.90605,2
0.03226632,1.449484,27.01607,2
0.05967718,1.462442,27.13806,2
0.1114546,1.465147,27.23975,2
0.201246,1.458505,27.36932,2
0.2355202,1.44808,27.48013,2
0.2656056,1.436733,27.58938,2
0.2916204,1.424856,27.69581,2
0.3001749,1.426296,27.82232,2
0.3011055,1.433312,27.932,2
0.3064547,1.434838,28.0347,2
0.3138325,1.445266,28.14009,2
0.3373625,1.449964,28.24527,2
0.3416716,1.460782,28.3949,2
0.3694786,1.46773,28.51181,2
0.4330237,1.472374,28.61495,2
0.5085876,1.469285,28.72414,2
0.5676976,1.461013,28.84289,2
0.6160333,1.459152,28.95164,2
0.6476594,1.458561,29.05643,2
0.6452996,1.473798,29.19069,2
0.649164,1.482347,29.30398,2
0.6474593,1.490926,29.41396,2
0.6578499,1.504492,29.51552,2
0.6517906,1.526686,29.61708,2
0.2906306,1.605745,29.74675,2
0.3030564,1.627558,29.8619,2
0.3419355,1.658028,29.97934,2
0.3886575,1.684897,30.08875,2
0.4326839,1.699722,30.231,2
0.4606703,1.706083,30.34484,2
0.4761006,1.711057,30.45305,2
0.4792117,1.715054,30.56211,2
0.4823372,1.712332,30.67562,2
0.4767234,1.719818,30.81736,2
0.4653032,1.716747,30.91966,2
0.4636752,1.712529,31.02155,2
0.4691582,1.714363,31.13244,2
0.4723376,1.71537,31.24066,2
0.4814536,1.72885,31.35466,2
0.5056001,1.757191,31.46643,2
0.5447225,1.800884,31.57575,2
0.5789272,1.831366,31.6781,2
0.6172355,1.8683,31.81849,2
0.6536298,1.902951,31.92233,2
0.6621745,1.921494,32.02938,2
0.6589088,1.932629,32.13495,2
0.6617913,1.944158,32.23886,2
0.6622812,1.95159,32.3542,2
0.6513745,1.959018,32.45837,2
0.639144,1.964057,32.56219,2
0.6376953,1.967104,32.67371,2
0.6427048,1.964454,32.78797,2
0.6454339,1.95371,32.89532,2
0.6488636,1.939097,33.00217,2
0.6471773,1.92357,33.12828,2
1.016048,1.871345,33.23699,2
0.9894161,1.838135,33.38169,2
0.9579206,1.80979,33.48919,2
0.8946598,1.748549,33.62138,2
0.8601363,1.703583,33.7317,2
0.8306056,1.646235,33.85338,2
0.8213943,1.6039,33.95966,2
0.822919,1.571524,34.0636,2
0.8294801,1.531864,34.21313,2
0.8574519,1.47537,34.34918,2
0.857774,1.423334,34.47569,2
0.8650474,1.398062,34.59929,2
0.8628504,1.374525,34.70383,2
0.849836,1.362163,34.80825,2
0.8296826,1.358808,34.96182,2
0.7966884,1.347258,35.09696,2
0.7586569,1.334398,35.20136,2
0.645854,1.31093,35.38944,2
0.5270257,1.269835,35.59608,2
0.4053857,1.212824,35.79924,2
0.3394709,1.203258,35.98162,2
0.3018637,1.207364,36.08475,2
0.2380408,1.229015,36.19387,2
0.1890523,1.251393,36.31977,2
0.1179204,1.282183,36.42999,2
0.04167626,1.313788,36.57999,2
-0.001819814,1.339308,36.68208,2
-0.03456821,1.370103,36.79465,2
-0.07004932,1.402175,36.90237,2
-0.1502784,1.454665,37.04816,2
-0.2293603,1.505089,37.17863,2
-0.2991686,1.532403,37.28533,2
-0.361006,1.563623,37.39819,2
-0.4045556,1.586326,37.50962,2
-0.4479458,1.620736,37.62353,2
-0.4949755,1.66425,37.75417,2
-0.5289606,1.698051,37.86584,2
-0.5708123,1.757577,37.97219,2
-0.5969682,1.819002,38.07439,2
-0.6304033,1.890764,38.2008,2
-0.6287905,1.937411,38.33349,2
-0.6245678,1.980725,38.44914,2
-0.6253687,2.010163,38.55819,2
-0.6334989,2.029431,38.66533,2
-0.6531776,2.082726,38.82422,2
-0.6704578,2.145133,38.92775,2
-0.693612,2.19851,39.0379,2
-0.712415,2.220098,39.14565,2
-0.7504934,2.26887,39.28002,2
-0.7768442,2.309366,39.42608,2
-0.7862828,2.322466,39.53721,2
-0.7835025,2.322295,39.64555,2
-0.7792121,2.316954,39.75449,2
-0.781563,2.32335,39.90325,2
-0.7810973,2.325873,40.00895,2
-0.7829125,2.325164,40.11694,2
-0.7848237,2.324285,40.2299,2
-0.7855936,2.322205,40.34615,2
-0.7875307,2.315187,40.45727,2
-0.7889432,2.311213,40.56287,2
-0.787721,2.309781,40.66749,2
-0.7878913,2.308985,40.80264,2
-0.7882255,2.308825,40.90487,2
-0.7898307,2.307079,41.01159,2
-0.794063,2.30829,41.1359,2
-0.7964254,2.303261,41.23898,2
-0.8036577,2.301061,41.35084,2
-0.8042288,2.298419,41.49973,2
-0.8080896,2.291609,41.60356,2
-0.8096737,2.291567,41.71896,2
-0.810814,2.293104,41.83615,2
-0.8118406,2.299695,41.96469,2
-0.8069076,2.309757,42.06874,2
-0.7946303,2.319251,42.19152,2
-0.7759417,2.337879,42.30946,2
-0.7533739,2.367262,42.41177,2
-0.7286119,2.397158,42.51375,2
-0.7064215,2.433963,42.61569,2
-0.6841023,2.461954,42.71863,2
-0.6684591,2.484446,42.85742,2
-0.6547861,2.499311,42.98079,2
-0.6512577,2.510569,43.12838,2
-0.650678,2.521466,43.23429,2
-0.6518772,2.539572,43.34822,2
-0.658305,2.564782,43.47169,2
-0.6692393,2.57998,43.59923,2
-0.6874095,2.581521,43.72543,2
-0.7075548,2.568001,43.84427,2
-0.719734,2.549315,43.9923,2
-0.717836,2.51578,44.09875,2
-0.7297155,2.481573,44.20189,2
-0.7445503,2.451736,44.31573,2
-0.7555524,2.439515,44.42039,2
-0.7695623,2.435564,44.52057,2
-0.7845405,2.436639,44.62235,2
-0.7937977,2.442826,44.75371,2
-0.796416,2.465238,44.88956,2
-0.7885667,2.484932,44.99223,2
-0.7926563,2.526724,45.11448,2
-0.810782,2.561106,45.23861,2
-0.8373523,2.588906,45.35067,2
-0.8549533,2.617759,45.45212,2
-0.8684672,2.635445,45.55576,2
-0.8686022,2.655793,45.65752,2
-0.8649586,2.658415,45.76053,2
-0.8644887,2.646523,45.87156,2
-0.867552,2.620228,45.97987,2
-0.8716869,2.598452,46.08298,2
-0.8633632,2.592367,46.18715,2
-0.8591633,2.578886,46.28729,2
-0.8459326,2.595974,46.41315,2
-0.8357137,2.625351,46.52515,2
-0.8178864,2.655682,46.63521,2
-0.7920108,2.686606,46.73965,2
-0.7657658,2.708948,46.84921,2
-0.7500648,2.727422,46.98109,2
-0.7312056,2.731812,47.08888,2
-0.7038526,2.725669,47.19619,2
-0.6385017,2.696086,47.31835,2
-0.5827705,2.669608,47.44773,2
-0.5443833,2.65181,47.55644,2
-0.5164728,2.646427,47.67928,2
-0.4899096,2.629213,47.81931,2
-0.4704272,2.61648,47.9433,2
-0.4606476,2.612689,48.07203,2
-0.4465638,2.602057,48.17568,2
-0.4367558,2.599983,48.31464,2
-0.4313205,2.598684,48.42139,2
-0.4303296,2.595964,48.53296,2
-0.4257873,2.597607,48.65209,2
-0.4266361,2.601798,48.76852,2
-0.4264306,2.604949,48.87702,2
-0.4287718,2.615139,49.01139,2
-0.4305899,2.622141,49.11388,2
-0.4336657,2.632766,49.22519,2
-0.4543762,2.662161,49.35845,2
-0.4604044,2.672934,49.46069,2
-0.4896997,2.725305,49.57346,2
-0.5200979,2.763978,49.69112,2
-0.5422683,2.792918,49.82395,2
-0.5530617,2.819568,49.97884,2
-0.5550445,2.829755,50.12948,2
-0.5548195,2.843039,50.33128,2
-0.5515962,2.844032,50.43708,2
-0.5455829,2.844289,50.54392,2
-0.5442455,2.842469,50.65197,2
-0.5361919,2.844747,50.77794,2
-0.5425851,2.843662,50.93211,2
-0.5361482,2.845248,51.04049,2
-0.5414603,2.845618,51.14909,2
-0.5508213,2.847878,51.35363,2
-0.5584794,2.848496,51.45576,2
-0.5603434,2.849409,51.55602,2
-0.5527061,2.854439,51.67336,2
-0.5465776,2.859875,51.77747,2
-0.547492,2.861571,51.87955,2
-0.5479566,2.865933,51.98506,2
-0.5551804,2.86782,52.17009,2
-0.5572629,2.867918,52.27304,2
-0.5648245,2.869776,52.42393,2
-0.5660786,2.871826,52.57412,2
-0.5656772,2.875162,52.68741,2
-0.5772291,2.883693,52.78954,2
-0.6077332,2.906086,52.92449,2
-0.6278507,2.916221,53.05548,2
-0.6383764,2.923349,53.16816,2
-0.6447784,2.936604,53.28039,2
-0.6461596,2.953154,53.41892,2
-0.6439032,2.96733,53.5233,2
-0.6412265,2.984107,53.62896,2
-0.6304461,3.017971,53.7369,2
-0.6062337,3.066735,53.8438,2
-0.5902344,3.099751,53.94674,2
-0.5696455,3.126937,54.07321,2
-0.5589439,3.147049,54.18399,2
-0.5455369,3.154043,54.28907,2
-0.5359313,3.161299,54.3914,2
-0.5330896,3.171284,54.51645,2
-0.5350086,3.184542,54.61705,2
-0.5429585,3.208529,54.73255,2
-0.5532843,3.25273,54.86557,2
-0.5661191,3.288827,54.97126,2
-0.5892106,3.335774,55.07507,2
-0.6138973,3.370127,55.21533,2
-0.6368419,3.383034,55.32074,2
-0.6566155,3.39369,55.42374,2
-0.6773992,3.402195,55.52573,2
-0.6918973,3.403379,55.62964,2
-0.7081677,3.403394,55.74158,2
-0.7130646,3.403704,55.87292,2
-0.7091755,3.403042,56.00719,2
-0.701778,3.390309,56.15778,2
-0.6946409,3.382823,56.26947,2
-0.6845694,3.376916,56.41229,2
-0.6804038,3.372501,56.51338,2
-0.6795073,3.369028,56.61821,2
-0.6779525,3.368656,56.73102,2
-0.6813173,3.364871,56.84211,2
-0.6835138,3.365195,56.94439,2
-0.6927462,3.365841,57.05435,2
-0.6975527,3.368188,57.16239,2
-0.7031955,3.371175,57.30138,2
-0.7035215,3.373145,57.41181,2
-0.7113092,3.369593,57.51522,2
-0.715032,3.361162,57.62187,2
-0.7205712,3.345877,57.76548,2
-0.7278376,3.339414,57.87635,2
-0.7484394,3.335497,58.01064,2
-0.7567933,3.330855,58.14437,2
-0.7605271,3.323929,58.25056,2
-0.7684909,3.330515,58.35984,2
-0.7780397,3.350714,58.46543,2
-0.7922951,3.393177,58.61111,2
-0.808193,3.422455,58.71836,2
-0.8401307,3.454459,58.82158,2
-0.8682228,3.482394,58.92735,2
-0.8974683,3.511273,59.03504,2
-0.9214946,3.531847,59.14935,2
-0.9363926,3.536274,59.2808,2
-0.9294983,3.5427,59.38162,2
-0.9113418,3.547879,59.49355,2
-0.8766173,3.562797,59.63811,2
-0.8403458,3.579795,59.74977,2
-0.8067262,3.585847,59.86076,2
-0.779582,3.583719,59.96952,2
-0.7568548,3.571976,60.09303,2
-0.7795298,3.584722,60.19757,2
-0.7711778,3.583137,60.29808,2
-0.7636341,3.584579,60.4207,2
-0.7595071,3.583592,60.52434,2
-0.7571896,3.587906,60.63681,2
-0.7537783,3.596756,60.73868,2
-0.7483135,3.617311,60.87545,2
-0.748332,3.637293,61.00888,2
-0.7482548,3.652581,61.12381,2
-0.7510338,3.654489,61.2566,2
-0.7543947,3.652593,61.39092,2
-0.7560968,3.645381,61.49843,2
-0.758607,3.634102,61.61543,2
-0.7585657,3.624751,61.72153,2
-0.7586937,3.615658,61.82159,2
-0.759845,3.606033,61.92781,2
-0.7590393,3.599921,62.04499,2
-0.7574361,3.591182,62.14974,2
-0.7565677,3.587857,62.25781,2
-0.7521594,3.584675,62.39023,2
-0.7522328,3.582921,62.49264,2
-0.7536167,3.578192,62.61015,2
-0.7544237,3.573998,62.71431,2
-0.7510397,3.57535,62.81683,2
-0.7510509,3.580056,62.92371,2
-0.7540904,3.588539,63.0377,2
-0.7601064,3.599517,63.14035,2
-0.7641261,3.607684,63.25116,2
-0.7778408,3.614736,63.35416,2
-0.791129,3.623935,63.47762,2
-0.8017991,3.628473,63.58797,2
-0.8131181,3.630717,63.71586,2
-0.8215342,3.626004,63.82357,2
-0.8253497,3.622239,63.93154,2
-0.8192716,3.618936,64.03806,2
-0.7868868,3.600566,64.29412,2
-0.7492446,3.585022,64.47144,2
-0.6997693,3.558716,64.58389,2
-0.6674889,3.55033,64.71091,2
-0.6361531,3.53393,64.81664,2
-0.6157098,3.521093,64.92445,2
-0.6067026,3.513166,65.03475,2
-0.5931988,3.509068,65.14631,2
-0.587062,3.510556,65.25096,2
-0.5777227,3.505388,65.38235,2
-0.574613,3.504003,65.48505,2
-0.5781633,3.505734,65.6298,2
-0.5754381,3.520013,65.75549,2
-0.5683222,3.535916,65.87808,2
-0.565797,3.57759,65.98796,2
-0.5356255,3.615595,66.15956,2
-0.554035,3.653245,66.26481,2
-0.5628221,3.675,66.37177,2
-0.5796068,3.697056,66.56002,2
-0.5972441,3.720212,66.78308,2
-0.5944026,3.725257,66.88795,2
-0.5922041,3.725114,66.99751,2
-0.5884311,3.721105,67.12315,2
-0.5847796,3.717065,67.22815,2
-0.5723757,3.704481,67.40185,2
-0.5604307,3.693733,67.58407,2
-0.5538806,3.687829,67.69492,2
-0.546249,3.680868,67.8004,2
-0.5440416,3.685036,67.92818,2
-0.5458398,3.693984,68.06084,2
-0.5543664,3.708438,68.17406,2
-0.5596104,3.72704,68.27963,2
-0.5663296,3.751796,68.39815,2
-0.5796682,3.772073,68.50752,2
-0.5953701,3.7931,68.61904,2
-0.6132436,3.815133,68.72353,2
-0.6302986,3.837283,68.86211,2
-0.6393407,3.860031,68.96918,2
-0.6456604,3.883185,69.07565,2
-0.6474611,3.90431,69.18575,2
-0.6377192,3.924745,69.29973,2
-0.6089975,3.973004,69.44165,2
-0.588733,4.037157,69.57397,2
-0.5799157,4.081201,69.68125,2
-0.5664831,4.131738,69.79473,2
-0.5567756,4.189465,69.93101,2
-0.5553613,4.219411,70.06619,2
-0.5548313,4.230119,70.17501,2
-0.5525936,4.235791,70.30209,2
-0.546757,4.236483,70.43863,2
-0.5516535,4.249413,70.54353,2
-0.548882,4.274099,70.64923,2
-0.5490555,4.306322,70.758,2
-0.5504621,4.349674,70.86735,2
-0.5537437,4.38337,70.97005,2
-0.5585807,4.406716,71.07225,2
-0.575031,4.428948,71.19839,2
-0.5831037,4.446277,71.30962,2
-0.5922604,4.463488,71.41471,2
-0.5948913,4.471629,71.51996,2
-0.5970931,4.477665,71.62182,2
-0.5985594,4.474253,71.7557,2
-0.5966682,4.470328,71.86557,2
-0.5911405,4.465201,71.96899,2
-0.5777501,4.448472,72.11857,2
-0.5704555,4.4343,72.22297,2
-0.560945,4.419458,72.33341,2
-0.5485411,4.403136,72.45721,2
-0.5428843,4.388102,72.56719,2
-0.5407574,4.376206,72.67618,2
-0.5384413,4.37005,72.78149,2
-0.5391212,4.371202,72.89905,2
-0.5467352,4.375184,73.02383,2
-0.5561429,4.384842,73.14919,2
-0.5702519,4.407107,73.27466,2
-0.582085,4.426799,73.41751,2
-0.5884133,4.438496,73.52167,2
-0.5960535,4.444257,73.64839,2
-0.5970903,4.443861,73.75075,2
-0.5979334,4.447156,73.8628,2
-0.5873039,4.449352,73.99005,2
-0.5791971,4.451528,74.09139,2
-0.5469284,4.461601,74.21869,2
-0.5071585,4.462972,74.33965,2
-0.4670568,4.469443,74.4492,2
-0.4388357,4.4739,74.55196,2
-0.4147411,4.48077,74.65813,2
-0.4031332,4.472507,74.76611,2
-0.3919481,4.474664,74.88271,2
-0.3854489,4.477063,74.99161,2
-0.3838297,4.477704,75.12714,2
-0.3838509,4.484575,75.23849,2
-0.3811935,4.504261,75.3499,2
-0.3454481,4.564859,75.46427,2
-0.3039813,4.634884,75.57422,2
-0.2901429,4.686526,75.67635,2
-0.3003306,4.729294,75.7991,2
-0.3192973,4.75462,75.90322,2
-0.3177198,4.77053,76.04094,2
-0.3247593,4.774125,76.15234,2
-0.3287791,4.778676,76.26327,2
-0.3317814,4.775694,76.36452,2
-0.3418159,4.772317,76.47797,2
-0.3589308,4.76372,76.59624,2
-0.3695603,4.768981,76.70152,2
-0.3828982,4.766971,76.80921,2
-0.3859001,4.761806,76.91299,2
-0.3864411,4.756219,77.02652,2
-0.3775164,4.757186,77.12844,2
-0.3675265,4.762842,77.23679,2
-0.3621684,4.772091,77.34594,2
-0.3633986,4.791079,77.4595,2
-0.3587517,4.817129,77.56451,2
-0.346211,4.83309,77.66843,2
-0.3456475,4.844771,77.77531,2
-0.344861,4.866463,77.89169,2
-0.3418935,4.864807,78.02493,2
-0.3419426,4.870099,78.1583,2
-0.3361103,4.871878,78.26476,2
-0.3346357,4.88013,78.37536,2
-0.3419151,4.897345,78.50012,2
-0.3484347,4.902298,78.60947,2
-0.7595562,4.439373,78.71856,2
-0.7560363,4.446158,78.82104,2
-0.7463039,4.450035,78.92382,2
-0.7393169,4.447619,79.0242,2
-0.7066177,4.452199,79.20407,2
-0.6186218,4.436647,79.40491,2
-0.5607018,4.409137,79.54042,2
-0.5388313,4.461441,79.66704,2
-0.5178167,4.46176,79.80463,2
-0.5073107,4.453817,79.9333,2
-0.5020484,4.442339,80.05849,2
-0.4919534,4.438125,80.20736,2
-0.4753001,4.43624,80.32104,2
-0.4667667,4.434221,80.42207,2
-0.4535601,4.445294,80.55631,2
-0.4179221,4.464124,80.66191,2
-0.3695723,4.479605,80.84421,2
-0.3272526,4.498025,80.96134,2
-0.3111082,4.519913,81.07064,2
-0.2951712,4.538568,81.17845,2
-0.2878909,4.552486,81.29617,2
-0.2916106,4.557065,81.41971,2
-0.2850895,4.566852,81.52669,2
-0.2734921,4.575984,81.63132,2
-0.2714706,4.56014,81.77417,2
-0.2792039,4.552913,81.8801,2
-0.2827924,4.527377,82.01457,2
-0.2913837,4.510209,82.11643,2
-0.2995454,4.489528,82.22083,2
-0.3098812,4.469613,82.35765,2
-0.3201763,4.455919,82.46519,2
-0.3285196,4.440499,82.56712,2
-0.3358585,4.4303,82.67036,2
-0.3390286,4.423205,82.78225,2
-0.3387754,4.422723,82.91321,2
-0.331608,4.429677,83.01825,2
-0.3238737,4.442497,83.12128,2
-0.3115442,4.456916,83.2394,2
-0.2932078,4.483389,83.36055,2
-0.27591,4.50864,83.47324,2
-0.2635591,4.535216,83.58915,2
-0.2547382,4.548204,83.7212,2
-0.2496128,4.545785,83.8381,2
-0.2449255,4.537799,83.96635,2
-0.238139,4.53231,84.073,2
-0.2266809,4.512476,84.18097,2
-0.2114648,4.462898,84.2918,2
-0.2006962,4.42657,84.40965,2
-0.1922038,4.402724,84.51136,2
-0.1877971,4.382147,84.61319,2
-0.1852421,4.36656,84.71409,2
-0.1854354,4.352668,84.81744,2
-0.1797629,4.34889,84.93739,2
-0.1784613,4.346692,85.04458,2
-0.1743058,4.341665,85.15084,2
-0.1687383,4.339972,85.28082,2
-0.1624251,4.33947,85.39161,2
-0.1409012,4.343985,85.50511,2
-0.1277178,4.349152,85.63815,2
-0.1189257,4.358774,85.74013,2
-0.1022182,4.362233,85.85106,2
-0.0911054,4.367698,85.95715,2
-0.08062988,4.375885,86.0697,2
-0.07574783,4.377429,86.17682,2
-0.07625426,4.377285,86.28051,2
-0.07076328,4.37598,86.41414,2
-0.07159739,4.377699,86.52861,2
-0.07337841,4.378992,86.65765,2
-0.06855088,4.376744,86.76794,2
-0.06626068,4.378152,86.86896,2
-0.06265413,4.378081,86.98029,2
-0.05910964,4.380415,87.09195,2
-0.05569013,4.384334,87.19662,2
-0.05067293,4.389829,87.30455,2
-0.044462,4.398247,87.41438,2
-0.03656394,4.408369,87.52356,2
-0.0336247,4.418689,87.65871,2
-0.0367932,4.429809,87.76189,2
-0.04428907,4.441045,87.87546,2
-0.03923698,4.444991,87.97703,2
-0.03840895,4.44304,88.08024,2
-0.03524651,4.43792,88.18382,2
-0.0234181,4.421474,88.32211,2
-0.01127029,4.401684,88.42558,2
0.005485708,4.374026,88.53069,2
0.02152663,4.344065,88.63368,2
0.04080752,4.295254,88.78831,2
0.04446606,4.266298,88.90392,2
0.04543994,4.246663,89.01321,2
0.04529984,4.232443,89.12032,2
0.03596584,4.213294,89.25163,2
0.0379465,4.205335,89.37333,2
0.03319378,4.20377,89.47506,2
0.02700643,4.200404,89.5822,2
0.02874693,4.199677,89.68429,2
0.03257681,4.201296,89.82133,2
0.03747594,4.203134,89.93093,2
0.04417844,4.207749,90.05936,2
0.04863219,4.214399,90.1694,2
0.05539362,4.218604,90.30363,2
0.06825806,4.226351,90.45693,2
0.08430392,4.234826,90.56239,2
0.1027822,4.243615,90.66422,2
0.1236574,4.254438,90.77599,2
0.1580522,4.270258,90.91296,2
0.1757866,4.278078,91.02002,2
